user_id,item_list
11691,10466 5293 8479 5294 4020 12469 4065 4021 3318 7581
11692,10466 5113 7584 6405 6289 4279 8989 18260 7581 12469
11693,10466 4279 11752 12469 3815 8479 5113 6289 7627 6794
11695,10466 12469 5113 5294 4762 4761 6277 4124 8668 8666
11697,5113 7173 5523 8479 4361 3827 4149 14465 4065 4021
11698,12469 4279 10466 14851 4761 4762 7581 8479 8668 5166
11699,10466 6289 5113 6277 4124 5294 6267 4034 4279 8170
11701,10466 4065 4020 4021 6277 3570 5294 4761 4762 5113
11702,4020 4021 4065 10466 8989 8479 5294 195 186 197
11704,10466 5113 11191 9302 8479 8599 4021 4065 4020 5293
11706,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
11708,10466 6405 12469 5306 5113 4021 4020 4065 9201 9437
11709,10466 4065 4021 4020 5294 7581 5293 5113 6277 8989
11710,8989 5113 10466 12469 4279 4065 4020 4021 7583 5294
11713,10466 6405 12469 5306 5113 4020 4021 4065 9201 9437
11714,10466 5293 4020 4065 4021 12469 5113 7933 4279 8564
11716,4020 4021 4065 10466 8989 8479 5294 192 195 194
11718,10466 4021 6277 4065 4020 3570 5294 4761 5113 4762
11720,4065 4020 4021 10466 8989 8479 5294 197 194 186
11722,10466 5113 6405 18260 8989 4202 4279 5112 1088 7581
11724,4279 4124 10466 8483 4507 4065 4021 4020 11191 6289
11726,10466 12469 6405 4280 8667 5113 4279 7933 9437 9201
11727,10466 4065 4020 4021 12469 8407 8989 4279 5113 7505
11728,5113 4065 4020 4021 10466 4124 4762 4761 12469 4361
11731,10466 11191 4021 4065 4020 8479 11190 8483 16256 6289
11733,10466 12469 5113 5294 4761 4762 6277 8666 8668 4124
11735,5113 10466 12469 4021 4065 4020 8478 4279 8407 4761
11736,10466 4021 4065 4020 12469 8407 8989 4279 5113 7505
11737,8479 11191 4065 4021 4020 12469 5294 8989 5112 7505
11738,10466 6277 4020 4021 4065 3570 5294 4762 4761 5113
11739,10466 12469 4279 5113 6289 11752 7584 6267 7583 9302
11740,10466 4065 4020 4021 8407 8989 4279 5113 7505 11191
11744,5113 4021 4020 4065 10466 4124 4761 4762 12469 4361
11746,3570 4065 4021 4020 10466 4279 4280 4761 7497 7498
11748,4279 4124 10466 8483 4507 4065 4020 4021 11191 5113
11749,8989 5294 5113 7497 7498 10466 8479 4020 4065 4021
11750,4065 4020 4021 10466 5113 6405 4280 4976 4977 8479
11751,5113 10466 4065 4021 4020 7933 16177 14175 5293 12469
11752,10466 5293 4021 4065 4020 12469 5113 7933 4279 8564
11754,10466 11191 5578 8479 4279 7659 7657 6018 5294 5115
11756,10466 8479 11191 4065 4021 4020 12469 5294 8989 5112
11758,12469 4279 10466 4020 4021 4065 9126 5113 7583 5166
11759,8989 8479 10466 5294 5113 12469 11191 4279 8668 8666
11760,10466 12469 5113 6289 4279 4021 4065 8989 4020 8516
11763,10466 4020 4065 4021 5294 7581 5293 5113 6277 8989
11764,3570 4065 4020 4021 4279 10466 4280 4762 4761 7497
11765,8989 5113 12469 10466 4279 4065 4021 4020 7583 5294
11768,8989 5294 5113 7498 7497 10466 8479 4021 4065 4020
11770,10466 12469 4279 5113 6289 11752 7584 6267 7583 9302
11771,4279 4124 10466 8483 4507 4065 4021 4020 5113 6289
11773,5113 4020 4021 4065 10466 4124 4762 4761 12469 4361
11774,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
11775,4020 4021 4065 4279 4124 5113 4280 4761 4762 10466
11776,10466 5113 7584 6405 6289 4279 8989 18260 7581 12469
11777,10466 12469 5113 5294 4762 4761 6277 4124 8666 8668
11778,10466 8479 11191 4021 4065 4020 12469 5294 8989 5112
11780,4020 4021 4065 10466 8989 8479 5294 192 195 194
11782,10466 4065 4021 4020 5294 7581 5293 5113 6277 8989
11784,10466 4065 4021 4020 6277 3570 5294 4761 5113 4762
11786,5113 4021 4020 4065 10466 4124 4761 4762 12469 4361
11788,12469 4279 10466 14851 4761 4762 7581 8479 8666 8668
11789,10466 12469 4279 5113 6289 11752 7584 6267 7583 5287
11790,4065 4021 4020 10466 8989 8479 5294 192 197 194
11791,10466 4065 4021 4020 12469 8407 8989 4279 5113 7505
11793,3570 4021 4020 4065 10466 4279 4280 4761 7497 4762
11795,10466 4279 11752 12469 3815 8479 5113 6289 7627 6794
11796,12469 4279 10466 4021 4065 4020 5113 9126 7583 5166
11798,10466 12469 5113 5294 4762 4761 6277 8668 4124 8666
11800,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
11802,3570 4021 4020 4065 4279 10466 4280 7497 7498 4761
11804,10466 8479 11191 4065 4020 4021 12469 5294 8989 5112
11805,3570 4020 4021 4065 10466 4279 4280 4761 4762 7497
11807,7933 10466 10001 11191 5113 5578 5115 6943 17558 17559
11809,5113 4279 12469 8989 10466 8478 4065 4021 4020 7583
11810,5113 10466 18260 7584 8564 3815 4279 6794 7581 6289
11812,8989 8479 10466 5294 5113 12469 11191 4279 8668 8666
11813,10466 4021 4020 4065 5113 5293 6289 11191 5294 4102
11815,10466 12469 5113 5294 4761 4762 6277 4124 8668 8666
11817,4020 4065 4021 4279 4124 4280 4761 4762 10466 6405
11819,10466 12469 5113 8667 6405 6289 9437 9201 8989 7584
11820,12469 4279 10466 14851 4761 4762 7581 8479 5166 8668
11822,10466 12469 5113 8667 6405 6289 9201 9437 8989 7584
11823,4020 4021 4065 10466 8989 8479 5294 186 197 194
11825,10466 4021 4065 4020 12469 8407 8989 4279 5113 7505
11827,3570 4021 4065 4020 10466 4279 4280 4761 7497 7498
11828,10466 12469 5294 4761 4762 6277 4124 8666 8668 8479
11829,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
11831,10466 8479 11191 4021 4065 4020 12469 5294 8989 5112
11832,7173 8479 11191 16256 5113 6794 6277 8483 6289 5523
11833,8479 7173 11191 6277 5294 3829 5113 5523 10466 3318
11835,8989 5294 5113 7497 7498 10466 8479 4021 4020 4065
11836,12469 4279 10466 4065 4020 4021 5113 9126 7583 5166
11837,10466 5294 4279 6289 5113 6018 12469 11191 6276 5578
11839,12469 4279 10466 4065 4020 4021 5113 9126 7583 5166
11841,10466 12469 5294 4762 4761 6277 8666 8668 4124 8479
11842,10466 4065 6277 4020 4021 3570 5294 4762 4761 5113
11843,12469 4279 10466 14851 4761 4762 7581 8479 8668 8666
11846,10466 4065 4021 4020 6277 3570 5294 4761 5113 4762
11847,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
11849,8989 10466 11191 4279 8479 8483 5294 5298 11190 7173
11851,4020 4065 4021 4279 4124 5113 4280 4761 4762 10466
11853,4279 4124 10466 8483 4507 4020 4021 4065 11191 5113
11854,3570 4065 4021 4020 10466 4279 4280 4762 4761 7498
11855,4020 4021 4065 10466 8989 8479 5294 194 186 192
11857,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
11858,12469 4279 10466 14851 4762 4761 7581 8479 8666 8668
11859,4279 4124 10466 8483 4507 4020 4021 4065 5113 11191
11861,8989 5294 5113 7497 7498 10466 8479 4021 4065 4020
11863,10466 12469 5113 6289 4279 4021 4020 4065 8989 8516
11865,10466 5113 5294 4762 4761 6277 8668 8666 4124 8479
11867,12469 4279 10466 14851 4761 4762 7581 8479 5166 8666
11868,12469 4279 10466 14851 4762 4761 7581 5166 8666 8479
11869,5113 10466 8989 6405 4279 18268 6289 18260 7581 7584
11872,12469 4279 10466 14851 4762 4761 7581 5166 8666 8668
11873,12469 4279 10466 14851 4762 4761 7581 5166 8479 8666
11874,4279 4124 10466 8483 4507 4020 4021 4065 5113 11191
11876,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
11878,4279 4124 10466 8483 4507 4065 4021 4020 6289 11191
11879,10466 12469 5113 5294 4761 4762 6277 8666 8668 4124
11880,4279 4124 10466 8483 4507 4065 4021 4020 11191 6289
11881,10466 12469 5113 6289 4279 4065 4020 8989 4021 8516
11882,12469 4279 10466 14851 4762 4761 7581 8666 8668 5166
11883,12469 4279 10466 14851 4761 4762 7581 8666 5166 8479
11884,4279 5578 10466 7933 4280 6018 12469 4419 5115 7585
11885,4021 4020 4065 10466 8989 8479 195 192 197 194
11886,10466 12469 5113 4279 4020 8989 4021 4065 8516 7583
11887,4279 4124 10466 8483 4507 4020 4065 4021 5113 11191
11888,10466 4279 5166 3810 12469 4396 4021 4065 4020 5113
11889,4065 4021 4020 5113 10466 16177 5294 8667 7497 7498
11890,10466 11191 4020 4021 4065 8479 11190 16256 8483 6289
11892,10466 12469 5113 5294 4762 4761 6277 8668 4124 8666
11893,10466 12469 6405 4280 8667 5113 4279 7933 9437 9201
11894,10466 6289 5113 6277 4124 5294 6267 4279 4034 8170
11896,10466 5293 8479 5294 4065 4021 4020 12469 3318 7581
11898,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
11899,12469 4279 10466 14851 4762 4761 7581 5166 8666 8668
11900,8989 5113 10466 12469 4279 4020 4065 4021 7583 5294
11901,4020 4021 4065 5113 10466 16177 5294 8667 7498 7497
11903,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
11905,10466 4065 4021 4020 12469 8407 8989 4279 5113 7505
11907,12469 4279 10466 14851 4762 4761 7581 5166 8666 8668
11909,10466 4021 4065 4020 12469 8407 8989 4279 5113 7505
11910,10466 12469 5113 5294 4762 4761 6277 4124 8668 8666
11911,7173 8479 6277 5294 6276 5113 3829 10466 11191 7581
11913,8479 7173 11191 6277 5294 3829 5113 10466 5523 3318
11914,10466 6289 5113 6277 4124 5294 6267 4034 4279 8170
11916,10466 5113 7584 6405 6289 4279 8989 18260 7581 12469
11919,10466 4020 4065 6277 4021 3570 5294 4762 4761 5113
11921,5113 4020 4021 4065 10466 4124 4761 4762 12469 4361
11922,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
11925,10466 11191 4021 4065 4020 8479 11190 8483 16256 6289
11930,12469 4279 10466 4020 4021 4065 9126 5113 7583 5166
11932,4279 4124 10466 8483 4507 4020 4021 4065 11191 5113
11935,3570 4020 4021 4065 4279 7498 4762 7497 4761 6277
11936,10466 12469 5113 5294 4762 4761 6277 8666 8668 4124
11937,10466 6405 12469 5306 5113 4065 4021 4020 9201 9437
11938,4065 4020 4021 4279 4124 5113 4280 4761 4762 10466
11939,8989 8479 10466 5294 5113 12469 11191 4279 8668 8666
11940,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
11942,3570 4020 4021 4065 4279 10466 4280 4761 4762 7497
11943,10466 4065 4021 4020 6277 3570 5294 4762 5113 4761
11944,7173 8479 11191 16256 5113 6794 6277 8483 6289 5523
11946,12469 4279 10466 14851 4762 4761 7581 5166 8668 8479
11947,12469 4279 10466 4020 4065 4021 5113 9126 7583 5166
11948,4021 4020 4065 10466 8989 8479 5294 195 192 197
11949,10466 4021 4065 4020 12469 8407 8989 4279 5113 7505
11951,10466 8479 11191 4065 4020 4021 12469 5294 8989 5112
11952,12469 4279 10466 14851 4762 4761 7581 8668 8479 8666
11954,10466 5293 4065 4021 4020 12469 5113 7933 4279 8564
11955,8989 5294 5113 7497 7498 10466 8479 4065 4021 4020
11957,4279 4124 10466 8483 4507 4020 4021 4065 11191 5113
11959,12469 4279 10466 14851 4762 4761 7581 5166 8666 8668
11960,10466 12469 5113 5294 4761 4762 6277 4124 8668 8666
11962,10466 4065 4020 4021 5294 7581 5293 5113 6277 8989
11964,10466 4065 4021 4020 6277 3570 5294 4761 5113 4762
11966,12469 4279 10466 14851 4762 4761 7581 5166 8666 8668
11968,4065 4020 4021 10466 8989 8479 5294 195 186 194
11970,10466 12469 5113 8667 6405 6289 9201 9437 8989 7584
11971,8989 5294 5113 7497 7498 10466 8479 4021 4065 4020
11972,10466 12469 5113 5294 4762 4761 6277 8666 8668 4124
11973,4279 12469 8989 10466 8478 4020 4065 4021 7583 4762
11974,3570 4020 4021 4065 4279 10466 4280 4761 4762 7498
11975,4021 4020 4065 10466 5113 6405 4280 4976 4977 8479
11976,10466 11191 4020 4065 4021 8479 11190 16256 8483 6289
11978,3570 4021 4065 4020 4279 10466 4280 4762 4761 7497
11980,10466 4279 5113 6405 18260 4202 18268 7584 7933 4627
11981,12469 4279 10466 14851 4762 4761 7581 5166 8666 8668
11983,10466 4279 5166 3810 12469 4020 4021 4396 4065 5113
11985,10466 4279 11752 12469 3815 8479 5113 6289 7627 6794
11987,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
11988,4279 4124 10466 8483 4507 4065 4021 4020 5113 11191
11991,4279 4124 10466 8483 4507 4020 4021 4065 5113 6289
11992,10466 6289 5113 6277 4124 5294 6267 4034 4279 8170
11993,10466 6277 4065 4020 4021 3570 5294 5113 4762 4761
11994,12469 4279 10466 4021 4020 4065 5113 9126 7583 5166
11995,3570 4020 4065 4021 4279 10466 4280 4762 7498 7497
11996,10466 4065 4021 4020 6277 3570 5294 4762 5113 4761
11997,4021 4020 4065 10466 5113 6405 4280 4977 4976 8479
11999,8989 5294 5113 7498 7497 10466 8479 4020 4021 4065
12001,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
12002,8989 5113 10466 12469 4279 4020 4021 4065 7583 5294
12003,4124 10466 8483 4507 4020 4021 4065 11191 3570 12469
12005,10466 12469 6405 4280 8667 5113 4279 7933 9437 9201
12006,10466 12469 5113 5294 4762 4761 6277 8666 8668 4124
12007,10466 8667 6405 6289 9437 9201 8989 7584 7583 7582
12009,4065 4021 4020 4279 4124 5113 4280 4761 4762 10466
12010,3570 4065 4021 4020 4279 10466 4280 4761 4762 7497
12011,10466 12469 6405 4280 8667 5113 4279 7933 9437 9201
12012,3570 4065 4020 4021 4279 10466 4280 4761 7498 4762
12013,10466 12469 5113 6289 4279 4020 4065 4021 8989 8516
12014,5113 4065 4020 4021 10466 4124 4761 4762 12469 4361
12015,4065 4021 4020 10466 5113 6405 4280 4977 4976 8479
12018,12469 5113 5294 4762 4761 6277 8668 4124 8666 8479
12020,5113 10466 3609 7933 6405 11288 8982 3546 8635 9302
12021,5113 4065 4021 4020 10466 4124 4761 4762 12469 4361
12023,10466 4065 4021 4020 5113 5293 6289 11191 5294 4102
12025,8989 5294 5113 7498 7497 10466 8479 4021 4020 4065
12026,4279 12469 10466 3815 4627 5113 11752 9302 7627 6289
12027,4279 4124 10466 8483 4507 4020 4065 4021 6289 5113
12028,10466 12469 5113 5294 4761 4762 6277 8666 8668 4124
12029,12469 4279 10466 14851 4761 4762 7581 8479 8666 8668
12032,12469 4279 10466 4020 4021 4065 5113 9126 7583 5166
12033,10466 5113 11191 9302 8479 8599 4020 4065 4021 5293
12034,12469 4279 10466 14851 4762 4761 7581 5166 8668 8479
12036,12469 4279 10466 14851 4762 4761 7581 5166 8479 8668
12038,10466 4021 4065 6277 4020 3570 5294 4762 4761 5113
12040,10466 5293 8479 5294 4065 4021 4020 12469 3318 7581
12041,5113 5298 11191 10466 14175 9302 15847 6943 4034 8483
12042,10466 8479 11191 4065 4020 4021 12469 5294 8989 5112
12045,3570 4065 4020 4021 4279 10466 4280 7498 7497 4762
12046,4279 4124 10466 8483 4507 4021 4065 4020 11191 5113
12048,10466 12469 5113 5294 4762 4761 6277 8668 4124 8666
12049,10466 6289 5113 6277 4124 5294 6267 4279 4034 8170
12050,10466 5113 7933 12469 6405 8667 7581 4065 4020 4021
12052,8989 5294 5113 7497 7498 10466 8479 4021 4065 4020
12054,4279 4124 10466 8483 4507 4020 4021 4065 11191 5113
12055,4021 4065 4020 4279 4124 5113 4280 4761 4762 10466
12057,10466 4065 4020 4021 12469 8407 8989 4279 5113 7505
12058,10466 12469 6405 4280 8667 5113 4279 7933 9201 9437
12060,4020 4021 4065 5113 10466 3827 6405 4124 5287 4361
12062,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
12063,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
12064,10466 6289 5113 4124 6277 5294 6267 4034 4279 8170
12066,4279 4124 10466 8483 4507 4021 4020 4065 11191 5113
12068,10466 5294 4279 6289 5113 6018 12469 11191 5578 6276
12069,12469 4279 10466 4020 4021 4065 9126 5113 7583 5166
12070,10466 6289 5113 6277 4124 5294 6267 4034 4279 8170
12071,4020 4065 4021 10466 5113 6405 4280 4977 4976 8479
12072,10466 12469 5113 6289 4279 4021 8989 4020 4065 8516
12073,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
12074,10466 4020 4021 4065 5113 5293 6289 11191 5294 4102
12075,10466 6289 5113 4124 6277 5294 6267 4034 4279 8170
12077,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
12078,10466 5113 7933 12469 6405 8667 7581 4065 4021 4020
12080,4279 11752 12469 3815 8479 5113 6289 7627 6794 8407
12081,12469 4279 10466 14851 4762 4761 7581 8479 8668 8666
12083,10466 8479 11191 4020 4021 4065 12469 5294 8989 5112
12084,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
12087,10466 4065 4021 4020 5113 5293 6289 11191 5294 4102
12088,3570 4020 4021 4065 4279 10466 4280 4761 4762 7497
12090,12469 4279 10466 4020 4021 4065 9126 5113 7583 5166
12091,10466 12469 5113 5294 4761 4762 6277 4124 8668 8666
12092,6277 4065 4021 4020 3570 5294 4761 4762 6289 8989
12093,12469 4279 10466 14851 4761 4762 7581 8479 8666 5166
12094,10466 5113 7584 6405 6289 4279 8989 18260 7581 12469
12096,8989 5294 5113 7497 7498 10466 8479 4021 4065 4020
12098,10466 4020 4065 4021 8407 8989 4279 5113 7505 11191
12099,8989 5294 5113 7497 7498 10466 8479 4020 4021 4065
12100,12469 4279 10466 14851 4762 4761 7581 8479 8666 8668
12102,10466 12469 6405 4280 8667 5113 4279 7933 9201 9437
12104,8989 8479 10466 5294 5113 12469 11191 4279 8668 8666
12106,10466 4020 4021 4065 5113 5293 6289 11191 5294 4102
12108,8989 5113 10466 12469 4279 4021 4065 4020 7583 5294
12109,12469 4279 10466 14851 4761 4762 7581 8666 8668 8479
12110,10466 5293 8479 5294 4065 12469 4021 4020 3318 7581
12112,10466 5113 7584 6405 6289 4279 8989 18260 7581 12469
12114,10466 5294 6289 5113 6018 12469 11191 5578 6276 5115
12115,10466 6289 5113 6277 4124 5294 6267 4279 4034 8170
12117,4065 4021 4020 4279 4124 5113 4280 4762 4761 10466
12118,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
12119,10466 12469 5113 5294 4761 4762 6277 8666 8668 4124
12121,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
12122,12469 4279 10466 14851 4761 4762 7581 8666 8479 8668
12123,10466 5294 4279 6289 5113 6018 12469 11191 6276 5578
12124,12469 4279 10466 14851 4761 4762 7581 8479 8666 8668
12125,12469 4279 10466 14851 4762 4761 7581 5166 8479 8666
12127,10466 12469 5113 8667 6405 6289 9201 9437 8989 7584
12129,3570 4020 4065 4021 10466 4279 4280 4761 7497 7498
12130,10466 12469 5113 5294 4761 4762 6277 8666 8668 4124
12131,8989 8479 10466 5294 5113 12469 11191 4279 8668 8666
12133,12469 4279 10466 14851 4762 4761 7581 5166 8666 8668
12134,12469 4279 10466 4021 4020 4065 9126 5113 7583 5166
12136,12469 4279 10466 14851 4761 4762 7581 8479 5166 8666
12137,4279 4124 10466 8483 4507 4065 4021 4020 5113 6289
12138,10466 12469 5113 5294 4761 4762 6277 8666 4124 8479
12139,8989 5294 5113 7498 7497 10466 8479 4065 4020 4021
12140,4279 4124 10466 8483 4507 4020 4065 4021 6289 11191
12142,4021 4020 4065 10466 5113 6405 4280 4976 4977 8479
12144,10466 8479 11191 4020 4065 4021 12469 5294 8989 5112
12146,10466 5113 9201 9437 8667 7933 8982 6405 9302 4020
12147,10466 5293 8479 5294 4065 4020 4021 12469 3318 7581
12149,10466 8479 11191 4065 4021 4020 12469 5294 8989 5112
12151,3570 4021 4065 4020 10466 4279 4280 7498 4761 4762
12152,5113 4021 4020 4065 10466 4124 4762 4761 12469 4361
12154,8989 5294 5113 7497 7498 10466 8479 4020 4065 4021
12155,12469 4279 10466 14851 4761 4762 7581 5166 8666 8668
12156,4065 4021 4020 4279 4124 5113 4280 4761 4762 10466
12157,12469 4279 10466 4065 4021 4020 5113 9126 7583 5166
12160,4065 4020 4021 10466 5113 6405 4280 4977 4976 8479
12161,3570 4020 4065 4021 10466 4279 4280 7498 4761 7497
12162,3570 4065 4021 4020 4279 10466 4280 4762 7498 4761
12163,8479 11191 4020 4021 4065 12469 5294 8989 5112 7505
12164,10466 6289 5113 6277 4124 5294 6267 4279 4034 8170
12165,10466 6289 5113 6277 6267 4034 4279 8170 11191 4065
12166,5113 5298 11191 10466 14175 9302 15847 4034 6943 8483
12167,3570 4021 4020 4065 4279 10466 4280 4761 7497 4762
12170,10466 5113 11191 9302 8479 8599 4021 4065 4020 5293
12171,10466 11191 5578 8479 4279 7657 7659 6018 5294 5115
12173,10466 6289 5113 6277 4124 5294 6267 4279 4034 8170
12174,10466 8479 11191 4020 4065 4021 12469 5294 8989 5112
12175,12469 4279 10466 14851 4762 4761 7581 8479 5166 8666
12177,12469 4279 10466 14851 4761 4762 7581 8479 5166 8668
12178,10466 11191 5578 8479 4279 7659 7657 6018 5294 5115
12180,10466 7933 5294 8564 4279 18181 11191 5113 5602 8479
12181,10466 4065 4020 4021 5113 5293 6289 11191 5294 4102
12182,8989 5113 12469 10466 4279 4021 4020 4065 7583 5294
12186,4020 4065 4021 10466 5113 6405 4280 4976 4977 8479
12188,10466 5293 8479 5294 12469 4065 4021 4020 3318 7581
12190,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
12192,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
12193,10466 5293 4065 4020 4021 12469 5113 7933 4279 8564
12194,12469 4279 10466 14851 4762 4761 7581 8666 8668 5166
12195,10466 5293 4065 4020 4021 12469 5113 7933 4279 8564
12196,12469 4279 10466 4021 4065 4020 5113 9126 7583 5166
12197,8479 11191 4065 4020 4021 12469 5294 8989 5112 7505
12198,10466 12469 5113 5294 4761 4762 6277 4124 8666 8668
12199,10466 11191 4021 4020 4065 8479 11190 8483 16256 6289
12200,4065 6277 4020 4021 3570 5294 4762 4761 5113 8989
12201,7173 8479 6277 5294 6276 5113 3829 10466 11191 7581
12203,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
12204,10466 4020 6277 4021 4065 3570 5294 4762 5113 4761
12205,10466 4020 4065 4021 5294 7581 5293 5113 6277 8989
12207,10466 8479 11191 4020 4021 4065 5294 8989 5112 7505
12208,7173 5113 10466 12469 8479 6799 15892 4279 5523 6794
12209,12469 4279 10466 4021 4065 4020 5113 9126 7583 5166
12210,12469 4279 10466 14851 4761 4762 7581 8666 8479 8668
12211,5113 8989 6289 10466 11191 4279 8479 5294 5298 11190
12212,10466 12469 5113 5294 4761 4762 6277 8666 8668 4124
12214,3570 4021 4020 4065 4279 10466 4280 7497 7498 4761
12215,10466 12469 5113 5294 4761 4762 6277 8668 8666 4124
12217,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
12218,4021 4020 10466 8989 8479 5294 192 195 186 7498
12219,4020 4065 4021 10466 8989 8479 5294 194 195 192
12220,10466 8479 11191 4065 4020 4021 12469 5294 8989 5112
12221,3570 4065 4020 4021 10466 4279 4280 7498 4761 7497
12222,10466 6405 12469 5306 5113 4021 4065 4020 9437 9201
12224,10466 11191 4065 4020 4021 8479 11190 16256 8483 6289
12225,10466 6405 12469 5306 5113 4065 4021 4020 9201 9437
12226,7173 8479 11191 16256 5113 6794 6277 8483 6289 5523
12227,10466 12469 5113 5294 4761 4762 6277 4124 8666 8668
12228,10466 8479 11191 4021 4020 4065 12469 5294 8989 5112
12229,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
12231,10466 8479 11191 4065 4021 4020 12469 5294 8989 5112
12233,4065 4020 4021 10466 8989 8479 5294 195 192 186
12235,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
12237,10466 6289 5113 6277 4124 5294 6267 4279 4034 8170
12238,10466 4020 4021 4065 12469 8407 8989 4279 5113 7505
12241,10466 12469 5113 6289 4279 4021 4020 4065 8989 8516
12242,4279 4124 10466 8483 4507 4021 4065 4020 11191 5113
12243,4020 4065 4021 10466 5113 6405 4280 4976 4977 8479
12245,8479 7173 11191 6277 5294 3829 5523 10466 5113 3318
12246,3570 4065 4021 4020 10466 4279 4280 4761 7498 7497
12248,10466 8479 11191 4065 4020 4021 12469 5294 8989 5112
12249,10466 4020 4021 4065 6277 3570 5294 5113 4762 4761
12250,10466 4021 4020 4065 5113 5293 6289 11191 5294 4102
12252,12469 4279 10466 14851 4761 4762 7581 5166 8666 8668
12253,3570 4020 4065 4021 4279 4280 7497 7498 4762 4761
12254,10466 6277 4020 4065 4021 3570 5294 5113 4762 4761
12255,4279 5578 10466 7933 4280 6018 12469 4419 5115 7586
12256,12469 4279 10466 14851 4761 7581 5166 8666 8668 8479
12257,3570 4065 4020 4021 4279 10466 4280 4762 4761 7497
12258,10466 5113 6289 4279 4065 8989 4020 4021 8516 7583
12259,3570 4021 4065 4020 10466 4279 4280 4762 4761 7498
12261,4279 4124 10466 8483 4507 4021 4065 4020 5113 6289
12263,10466 12469 6405 4280 8667 5113 4279 7933 9437 9201
12264,4279 4124 10466 8483 4507 4021 4020 4065 5113 6289
12265,4065 4021 4020 10466 8989 8479 5294 197 186 194
12267,5113 4065 4021 4020 10466 4124 4761 4762 12469 4361
12268,10466 8479 11191 4065 4021 4020 12469 5294 8989 5112
12269,10466 12469 5113 4762 4761 6277 8668 8666 4124 8479
12271,4279 4124 10466 8483 4507 4020 4065 4021 6289 11191
12272,10466 5113 6405 8564 7933 7581 5602 4279 8989 10167
12273,8989 5113 10466 12469 4279 4065 4021 4020 7583 5294
12274,10466 5293 4020 4021 4065 12469 5113 7933 4279 8564
12277,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
12278,12469 4279 10466 4065 4021 4020 9126 5113 7583 5166
12279,7173 5113 10466 12469 8479 6799 15892 4279 5523 6794
12280,7173 8479 11191 16256 5113 6794 6277 8483 6289 5523
12281,8479 11191 4065 4021 4020 12469 5294 8989 5112 7505
12282,4020 4021 4065 4279 4124 5113 4280 4762 4761 10466
12284,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
12286,12469 4279 10466 14851 4762 4761 7581 8479 8666 8668
12288,12469 4279 10466 14851 4761 4762 7581 8668 5166 8479
12290,10466 5113 7584 6405 6289 4279 8989 18260 7581 12469
12291,10466 11191 4021 4065 4020 8479 11190 8483 16256 6289
12292,8989 8479 5294 5113 12469 11191 4279 8666 8668 4030
12293,10466 12469 5113 8667 6405 6289 9201 9437 8989 7584
12296,4065 4020 4021 10466 5113 6405 4280 4977 4976 8479
12298,8989 8479 10466 5294 5113 12469 11191 4279 8666 4030
12299,4021 4065 4020 4279 4124 5113 4280 4761 4762 10466
12300,10466 12469 5113 8667 6405 6289 9201 9437 8989 7584
12301,8479 7173 11191 6277 3829 5294 10466 5113 5523 3318
12303,10466 4021 4065 4020 5294 7581 5293 5113 6277 8989
12304,10466 11191 4065 4021 4020 8479 11190 16256 8483 6289
12305,10466 5293 8479 5294 4065 4021 12469 4020 3318 7581
12306,8479 7173 11191 6277 3829 5294 10466 5113 5523 3318
12308,4020 4065 4021 4279 4124 5113 4280 4762 4761 10466
12309,10466 8479 11191 4020 4065 4021 12469 5294 8989 5112
12310,10466 6405 12469 5306 5113 4021 4065 4020 9201 9437
12311,8989 5113 10466 12469 4279 4065 4020 4021 7583 5294
12312,10466 5113 8667 8989 12469 686 6405 7582 4280 8479
12313,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
12314,10466 11191 4065 4020 4021 8479 11190 8483 16256 6289
12315,10466 4020 6277 4065 4021 3570 5294 4762 4761 5113
12316,3570 4065 4020 4021 4279 10466 4280 4761 7497 4762
