user_id,item_list
16049,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16050,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16051,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16053,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16054,6528 3529 8306 4034 12469 7581 9303 9448 9227 4365
16056,8638 1212 5113 17955 2301 3572 4657 8481 8666 14847
16057,12469 8666 4778 5897 4844 8982 6526 6806 8414 4728
16058,5113 4844 10466 7310 8481 8483 5013 4410 6404 5112
16061,11833 15245 6491 16209 8186 11834 4410 2310 5921 2569
16062,8638 1212 5113 17955 2301 3572 4657 8481 8666 14847
16063,10067 4691 7581 4687 3541 8500 10227 5926 4279 5260
16064,7493 3879 3876 5297 3654 5143 6229 5679 7437 8481
16065,6526 8668 9461 7581 9446 4446 9448 8008 8445 15100
16066,5752 10078 5737 15907 3834 8445 194 4446 8982 5743
16067,16224 6776 16182 6780 657 7703 7329 6790 17559 7325
16068,4034 4279 379 5297 4728 8564 8982 18098 4770 18101
16069,3572 7495 3566 7659 3654 6526 7581 8984 6289 12469
16070,4361 17559 4034 3922 2775 16225 16224 16181 4194 7325
16071,520 18168 18148 18146 17864 3963 18158 3541 8399 1943
16073,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16074,9228 8877 11920 4035 9236 7703 3420 17732 10227 7496
16075,724 9202 9204 10227 9461 10163 9203 15099 6404 9206
16076,4687 4693 3541 4695 5275 4703 5926 3542 197 3834
16077,14847 12194 17955 3806 5113 5645 5700 3922 8481 1212
16080,8638 12469 8668 10227 7583 8414 9302 1212 6404 9303
16081,9930 8500 8445 8483 5700 5044 8858 14712 8389 6392
16083,5297 10227 8666 12469 9132 737 5560 6404 14727 11734
16084,7581 6793 5455 8638 12469 3806 10227 4034 7583 6526
16085,4657 4728 7688 10067 5128 5653 8186 15892 8694 4638
16086,3541 4151 10739 3542 6955 14746 5940 14029 13837 143
16087,10227 14847 5113 8638 4279 7310 4219 4657 3572 6289
16088,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16089,17848 2641 16376 5304 4858 4253 9188 9466 3381 8981
16090,4658 18100 8414 9461 5297 8481 18101 6526 6404 2301
16091,6218 9014 17955 8283 7645 4179 7936 8445 4209 3509
16092,6793 10163 4627 6954 17955 9461 3806 4748 4844 10227
16093,187 8481 17955 5297 8982 6526 197 10466 8186 189
16094,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16095,9709 7376 5514 3651 16162 7374 648 4127 6289 8534
16096,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16098,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16099,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16100,4437 17955 5602 8445 9014 7662 6510 3554 4179 6919
16102,18301 3444 10562 18299 16419 13863 4446 3922 3951 10563
16103,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16104,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16105,6289 5297 8179 12258 1212 6404 8445 5113 5645 529
16106,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16107,9461 12469 6530 8414 15099 15101 15496 8982 15102 9448
16108,8481 8638 5562 7581 6289 6292 189 187 194 8982
16109,6793 17597 4361 17594 11495 6784 6799 14727 3922 6797
16110,546 9208 7325 3641 10055 9303 4351 4220 5281 11222
16111,15120 15114 6404 6289 8635 8638 9461 8445 1212 8666
16112,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16113,8638 529 7310 5645 6289 17955 10227 14847 10466 2835
16114,17750 17748 9939 9192 10563 10562 194 4276 4984 10564
16115,18153 8179 18168 18158 74 18148 6018 17558 187 5645
16116,6528 4361 8982 12469 16181 4634 7583 8668 3922 8414
16118,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16119,15114 4657 4658 8306 6530 9461 8308 12469 4762 5142
16120,16224 5297 17598 4094 6557 4346 4088 16186 5183 7152
16121,3593 8982 3569 8404 9446 7581 6530 8638 3582 7592
16122,4984 4985 4687 4691 5275 5260 11921 3542 4696 4627
16123,5143 8666 8638 5142 17955 1023 4410 4762 8627 10067
16124,6289 3572 3922 189 4361 8186 3565 197 187 5562
16125,9302 4770 17836 8638 12469 9305 7581 8982 10067 3897
16126,3805 6289 6404 4844 15119 7581 10227 3876 187 4410
16127,10227 15908 6228 9448 2301 5897 8668 3805 8982 8666
16128,189 192 187 194 12038 8186 3806 6292 4762 10068
16129,6404 10227 5560 5113 4844 5562 4410 8666 10466 8638
16130,4657 4658 5645 16292 187 144 5508 8564 10466 5562
16134,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16135,12469 10142 9461 8445 14852 14847 10141 14851 10227 6292
16136,4657 10466 4702 5297 737 9461 2301 6798 8982 3806
16137,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16138,6228 4294 5275 126 5940 5721 5926 4691 4531 6374
16139,14847 12194 17955 3806 5113 5645 5700 3922 8481 1212
16140,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16141,9203 9204 9201 8309 9448 8638 6526 2301 7581 6404
16142,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16143,5645 5296 187 9224 15892 10227 8483 4967 5044 5294
16144,14847 3105 4057 6292 8638 10142 4627 5294 5114 5297
16145,5281 5280 13578 15112 4410 4628 4280 5645 12038 15099
16146,4034 3922 17558 16182 4035 17735 4365 5726 16224 13918
16147,12469 4634 4658 10227 5297 8638 7581 9448 2301 5143
16148,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16149,725 3806 6289 4629 4691 3805 5700 4687 4057 8257
16150,12469 6528 7581 8414 5700 9446 8526 6404 10227 4416
16151,10813 735 11734 11733 5700 8526 737 9002 15907 738
16152,4704 6793 7496 5143 7493 3838 4538 5752 3568 8666
16153,7496 7493 3806 17955 12258 12257 5044 10068 5294 5297
16154,8481 5645 2301 5700 1212 194 12469 17955 8483 14847
16155,189 197 194 5297 7199 18185 8399 1023 7310 12469
16156,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16157,16530 9302 9206 4396 9334 9303 6526 8638 16533 16521
16158,8638 3568 3572 6526 6798 6404 9303 7581 8445 4018
16159,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16160,8483 4019 8666 5113 6289 8414 7310 6404 9461 6292
16162,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16163,4279 8186 5113 4280 8481 6404 17594 2301 7581 6289
16164,5455 7583 5128 1023 9126 345 7581 8203 4151 9129
16165,5281 5276 3540 3539 12194 4832 14465 7672 14939 6140
16166,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16167,4634 197 192 194 5297 187 4726 4728 17955 4034
16168,6216 7595 8853 4279 5693 8854 6165 8858 16604 5120
16169,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16170,12469 15099 15101 8309 8308 15102 8526 6526 8638 1944
16171,8638 2301 8666 5142 6526 4762 12355 17558 15908 10232
16172,8638 1212 5113 17955 2301 3572 4657 8481 8666 14847
16173,189 3565 194 10067 7581 12469 8982 10227 8638 5297
16174,197 3568 189 4687 194 4657 7310 12469 5682 4693
16175,7496 5192 9477 9228 7493 5191 5143 4035 5455 4034
16176,17349 17302 5645 4844 866 18091 17347 15594 12875 7530
16177,3529 5645 3533 5897 8635 10466 72 5887 7642 3528
16178,5192 5189 5297 5195 5190 4361 13918 4033 3922 6292
16179,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16180,8638 5113 9461 4657 17955 197 5297 8982 3922 7496
16181,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16182,5189 5192 10227 15908 5191 10055 6228 9448 2301 2729
16183,4702 10163 4704 6650 5133 7493 3516 7496 8564 3655
16184,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16185,3877 3879 15101 15099 15102 12469 15114 8008 8666 6526
16186,4748 5044 5469 5466 5223 4747 673 9199 9655 5664
16187,6292 10466 6404 10227 5113 4361 8638 14847 4627 5112
16188,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16189,4033 4361 3922 16661 4194 4191 9224 9228 4124 5113
16190,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16191,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16192,15100 15099 8666 8414 5508 5561 5044 6404 5113 4410
16193,6793 4691 13210 5897 4696 4627 4693 17957 5275 10466
16194,12469 11733 8638 8414 735 10227 739 10466 4844 5700
16195,3805 5562 3806 7479 5508 7706 4844 4748 7192 14319
16196,724 5143 5695 17506 8666 17505 4410 17509 8638 8627
16197,3566 189 194 192 8982 17750 3593 3922 8414 7581
16198,5297 8481 14727 5112 10466 12469 5113 4034 7310 14847
16199,7335 5113 8483 10466 17558 4365 6289 3922 7334 5455
16200,4280 8635 6289 4034 521 4844 9224 5113 7581 6018
16201,6292 4687 10466 7310 4693 5113 4410 4844 4976 4696
16202,3572 12469 3566 8666 3568 8414 6530 7581 6526 9475
16203,187 7581 7172 8564 7584 8478 8414 1212 5113 11218
16206,7883 5113 7884 7889 6289 7172 10466 5114 7310 6292
16208,6526 11734 12469 5297 7581 197 189 194 15102 10227
16209,4124 4123 4193 4034 3922 17559 4035 7325 16224 4365
16210,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16211,187 189 194 192 10466 4410 5114 7581 8635 5645
16212,7496 10466 6292 5508 7495 5113 3654 5562 7310 724
16213,4629 4703 7581 4704 4844 7199 4693 8638 5114 1943
16214,6881 12038 2379 7584 15892 15299 8204 8186 6778 6812
16215,189 3922 4033 3529 194 187 5113 16224 9224 17955
16216,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16217,3922 4361 8982 17955 10466 187 5562 4657 197 3806
16218,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16219,4657 5645 4361 6404 187 10067 10227 7172 8982 15892
16220,2290 2591 2688 14011 2292 1069 444 4214 1039 16036
16221,3565 3572 7493 3568 12469 4034 10227 7581 9229 8666
16222,189 4410 5645 5700 5044 8481 5294 15892 8186 5143
16223,3566 8982 3593 7581 8404 7592 12469 3568 6228 8414
16224,4770 9461 4657 4717 4658 8982 4687 4634 8481 4719
16225,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16226,10067 8414 8666 6289 2301 189 194 8481 12469 10068
16227,189 187 192 194 4033 6289 4844 4035 4361 5113
16228,15404 1663 9223 11756 10891 1277 2908 9703 842 15713
16229,5296 5297 15892 5112 10141 17955 14847 3922 5645 6289
16230,17507 4783 17506 17508 1023 4762 5147 8564 5135 18168
16231,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16232,4688 4701 4690 5933 3514 4713 3996 1172 9447 6947
16233,5645 5296 187 9224 15892 5194 10227 5294 8478 8481
16235,6229 8526 11065 6201 12469 7581 8638 3611 10938 5732
16236,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16238,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16239,7437 8516 5103 16224 4410 6292 1105 10466 8523 8519
16240,3565 3566 3568 12469 11734 15101 4361 7581 10227 5192
16241,4634 4658 197 192 194 5508 187 5561 11214 3805
16242,3566 6404 8638 10227 5645 5297 8481 6289 8982 2301
16243,12469 8414 8668 6526 2301 18185 1212 8638 3897 9446
16244,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16245,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16246,15101 12469 15100 15099 6530 4034 6404 10167 10227 9461
16247,8414 8008 8666 9446 7581 15100 8982 9461 9448 9303
16248,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16249,4658 4034 4035 6292 9224 5113 16659 10466 17955 4728
16250,8186 5192 6404 5593 8635 4410 5189 8481 7581 9224
16251,1212 8982 197 10466 8186 8483 4634 8638 5113 5560
16252,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16253,231 11098 4010 14847 233 197 6135 9224 5525 6798
16254,16221 14912 234 4888 17719 5044 5176 13937 5656 4832
16255,6798 5645 8877 4019 4018 4844 6794 6796 6404 16220
16256,7310 5645 10466 6292 5113 8179 17955 5297 5114 14879
16257,1944 15908 737 735 4657 6983 10813 5964 5074 738
16258,189 192 187 194 1944 5143 10068 5147 4691 1023
16259,4634 4658 5297 4728 8483 5301 5294 7172 8666 8564
16260,5246 5245 5249 4736 18343 6174 4710 7433 8499 15865
16261,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16262,4976 5005 14167 15783 5007 4968 5013 6808 5840 8864
16263,4657 4658 5562 12469 3805 8668 9461 6526 3806 12258
16264,3566 17955 5297 11733 8982 11734 8638 8481 7662 5562
16265,4034 9224 4035 4365 17558 3922 4362 5455 16182 13918
16266,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16267,17558 16182 3922 10466 16224 5455 6289 9224 16178 13918
16268,4634 189 4658 197 194 187 12469 8186 5113 6404
16269,13863 16156 7198 7197 15715 4361 15716 16384 10332 16222
16270,5508 5562 3654 10466 3842 7172 724 7495 7496 5736
16271,10067 1944 9476 8214 9477 15707 4657 529 15030 8666
16272,5297 7496 5143 1023 8666 4762 8481 17955 7493 8984
16273,4033 4361 9229 6292 8445 8638 3898 5113 4365 4194
16274,9461 14847 5645 7581 3922 3806 10466 4361 4657 197
16275,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16276,7659 7662 17865 18179 7657 4806 8481 8666 189 7496
16277,6793 3806 5653 5431 5044 4711 6886 5918 5664 6880
16278,7496 9093 7493 9303 7602 17955 6793 5294 3655 3806
16279,4034 9224 4365 8483 6798 16182 3922 17955 17558 6289
16280,5297 5645 15892 8481 8186 189 5294 5700 5044 8478
16281,10166 528 16659 12698 4661 3920 4737 18350 12000 14260
16282,197 192 194 7496 187 7495 15892 3842 5005 3654
16283,7493 12469 7495 5142 9303 8666 3842 3654 8638 6526
16285,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16286,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16287,4019 5679 16376 4359 4357 16374 17870 7824 5611 7823
16288,3531 3533 3534 3252 1212 7581 7329 3536 3535 5120
16289,192 194 8534 3529 5297 4346 4723 5560 17955 1212
16290,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16291,4846 6793 6159 8747 6784 4937 10460 6237 4359 4202
16292,3922 187 8186 17955 126 5297 189 197 8982 10067
16293,3566 10227 9461 8414 5113 6292 4844 1212 8982 8666
16294,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16295,8638 1212 5113 17955 2301 3572 4657 8481 8666 14847
16296,12642 14613 3626 9129 1449 12625 1213 3357 5703 17704
16297,18096 18100 18094 5562 18101 4691 10055 4693 4696 18175
16298,3922 4361 187 10466 3806 4657 8982 10067 12469 5296
16299,3572 6526 3565 9446 8445 8526 7581 7688 9103 5562
16300,10141 5297 5296 15892 17955 3635 5301 6798 7663 10192
16301,4783 2301 4762 4785 7584 5147 9106 5154 8186 5645
16302,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16303,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16304,4361 3922 17955 15892 197 4034 5112 5113 6526 3572
16305,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16306,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16307,7496 189 194 197 7493 187 6292 5143 7310 10466
16309,4630 7310 3806 4747 3554 4748 4361 6793 6943 5560
16310,4194 4123 4193 17559 4361 16224 3922 4034 7703 17735
16311,9229 4967 8694 13942 4748 3806 10067 14451 14718 6806
16312,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16313,14852 9615 8805 6306 8854 13480 8570 17427 10041 10880
16314,15892 5296 5297 17955 12037 10141 3123 11191 5301 8186
16315,3554 5673 6919 6545 5291 6546 4604 3562 3629 5672
16316,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16317,8638 1212 5113 17955 2301 3572 4657 8481 8666 14847
16318,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16319,6289 10068 189 8414 8481 7354 2301 4657 10067 197
16320,15120 10068 8414 9461 8666 8638 1212 10227 4762 6528
16321,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16322,9199 9203 9202 9201 11906 7602 9205 7592 9208 15496
16323,18096 18098 8638 10227 7583 6228 5113 7310 18185 8668
16324,6798 8483 7172 6289 5143 4057 9014 6808 5113 10141
16325,7494 7371 10910 4059 18288 4200 1068 8889 8331 12015
16326,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16327,15227 15223 15226 15225 15228 15224 3074 8668 4970 962
16328,4361 3922 17955 15892 197 4034 5112 5113 6526 3572
16329,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16331,4194 4123 4034 16224 6798 3922 9224 17559 17558 17735
16332,5191 5189 4696 6526 5190 3541 4687 5297 15496 9461
16333,6528 12469 8414 8982 8008 15496 3593 9446 7581 9303
16335,3922 4361 4657 197 187 10466 5296 3806 5700 8982
16336,5297 8481 6292 10466 4844 14727 10227 4034 5113 4361
16337,4361 3922 17955 15892 197 4034 5112 5113 6526 3572
16338,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16339,4702 12257 4703 12258 9461 11535 8483 5260 15749 12065
16340,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16341,6289 74 8483 5113 8481 9224 10141 7310 4844 3105
16342,5083 15785 17598 4098 5291 18040 6915 5850 15991 9418
16343,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16344,16292 4359 4357 4755 5455 3105 16374 6292 5433 16376
16345,2867 2875 8021 13298 12355 7514 9128 7150 14517 13081
16346,15801 4976 3922 8982 7704 5562 5294 5297 189 8481
16347,4657 4658 5508 5562 10466 724 4728 6526 6404 6289
16349,4034 3922 4035 8914 9224 9227 9655 4361 9093 6292
16350,10067 3806 5508 5562 3655 232 7496 3842 724 5736
16351,12469 7581 126 10227 8638 5113 6526 4446 8666 8008
16352,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16353,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16354,12648 7290 6289 3922 16186 14217 17560 7459 18185 9616
16355,4019 3807 6943 5044 6404 4629 17955 5297 4630 3815
16357,4034 9199 5297 6289 7496 5113 10227 8982 8481 8638
16358,16292 5679 7493 5530 3654 4844 11807 1212 7496 5044
16359,17559 4361 8186 16224 7699 3922 9014 5712 17735 5708
16360,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16361,5196 7594 4768 10466 8481 8825 6219 4513 4755 5469
16362,5114 10466 4410 6404 5112 6289 6292 6018 8481 4844
16363,9229 9103 4361 10227 4986 4034 10469 2835 10055 15892
16364,8502 8515 8514 5551 2739 7590 3575 751 6032 3088
16365,3516 3517 5261 3518 5742 4689 3838 6757 3519 5741
16366,1212 8982 197 10466 8186 8483 4634 8638 5113 5560
16367,4638 3807 4687 4693 3834 9461 4657 6289 4720 17955
16368,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16369,4034 6289 6292 8481 5114 4361 5297 6404 4057 8483
16370,6798 8483 4440 10117 7172 6289 4057 13535 9014 4069
16372,6528 8982 12469 4687 8414 7581 15496 4634 8008 3541
16373,5645 3922 9229 5113 7496 4748 4361 15892 10227 7495
16374,10068 5143 2301 7581 8666 8638 197 10227 194 5142
16375,7478 17594 17596 17595 15127 12187 16169 6291 4410 7310
16377,3922 4361 187 10466 3806 4657 8982 10067 12469 5296
16378,10068 4034 4361 17955 3834 727 4035 8483 4033 5294
16379,2507 2290 1311 10155 10158 10153 1940 2292 3970 2331
16380,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16381,5113 5143 6289 2301 8638 10067 6292 9302 10466 8473
16382,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16383,4687 4693 3541 4695 127 5260 3542 197 5275 5113
16384,3255 10117 7171 3998 4065 4124 6736 4003 18260 12852
16385,12469 4446 15119 10227 9948 8982 10055 8445 4693 4280
16386,6793 5700 5696 6799 7310 16184 6797 3604 5494 4626
16387,725 3805 5562 13208 197 17580 8481 192 1212 7706
16388,10068 11733 12469 3806 2301 10813 4630 735 8257 15907
16389,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16390,6404 8186 2775 5113 7326 8179 5114 6292 3926 16278
16391,9203 10068 9202 9206 8982 8414 3565 12469 8306 15496
16392,3922 187 8186 17955 126 5297 189 197 8982 10067
16393,3806 7479 126 13297 15892 13325 14727 6228 12037 16096
16394,4657 10466 4702 5297 737 9461 2301 6798 8982 3806
16395,7704 18175 18300 4689 14175 7710 7655 5562 3834 7495
16396,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16397,16534 16506 16525 754 16521 16533 16017 6601 16518 16519
16398,5562 3805 4844 15223 7661 6289 10466 10227 15222 5143
16399,9477 3806 8638 5143 17955 9475 8666 7581 10227 10055
16400,3555 5897 11240 5672 8856 3561 15907 5673 4218 5120
16401,5297 5294 15892 11733 5700 9103 11734 5044 15908 9014
16402,4124 4194 4361 4357 1944 4359 16661 7495 17735 17732
16403,4506 5460 17386 3921 4340 15384 15625 11466 15755 11461
16404,11056 1637 5291 360 11728 14596 14769 10167 11104 5163
16405,2370 8308 10631 9412 12149 1007 15383 7119 3945 11390
16406,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16407,5113 3105 6289 8483 8481 6292 10466 15892 10141 5297
16408,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16409,4634 4280 4658 189 187 192 5297 194 8635 8638
16410,5018 7475 4483 8440 3536 4623 16281 1143 6448 6986
16411,4983 7703 17558 6404 8186 5113 13208 4984 16182 13210
16412,8279 8564 8040 5051 3806 8635 5297 3827 3509 5560
16413,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16414,15119 15114 16179 16176 10227 5297 8483 12469 9461 6404
16415,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16416,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16417,7310 5562 8668 8638 6404 12469 3565 5113 17955 10466
16418,9303 10227 8635 3601 8638 6404 7581 3604 4416 7199
16419,5191 5189 5190 11921 5143 4770 5202 12194 9461 4771
16420,8982 12469 8481 6292 189 187 4771 4770 17955 3572
16422,3806 5120 4657 4219 5128 17791 197 2301 4806 5135
16423,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16424,7496 7495 4123 4124 4034 14847 3902 4193 4010 4361
16426,4634 4728 8666 5297 8982 5562 8564 4638 5147 6648
16427,8523 3827 17955 15908 737 8257 5494 8515 3805 8856
16428,3807 5297 8982 5113 12469 15892 14847 5114 7310 11220
16429,189 192 4844 6292 197 187 4361 10466 5113 7310
16430,4634 9206 9202 7496 725 15119 9201 3568 520 5113
16431,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16432,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16433,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16434,8638 5113 9461 4657 17955 197 5297 8982 3922 7496
16435,4977 5005 6784 4357 11617 5455 5115 5294 4343 8483
16436,189 192 187 197 7310 4693 5645 4691 5297 5275
16437,14847 8638 6404 5294 3604 5297 10227 4976 5113 8635
16439,4658 5297 17955 4728 14847 15892 7310 8483 5192 6289
16440,9461 14847 5645 7581 3922 3806 10466 4361 4657 197
16442,18150 8306 3529 8309 3626 3533 3527 16541 3534 3528
16443,657 4657 4717 4658 4634 4719 4693 9461 3922 6159
16444,197 192 194 5297 7310 5645 17955 14879 10227 8638
16445,8982 10227 8638 8666 7581 4657 3565 5143 6404 10067
16446,4634 8309 4658 3898 4034 4035 10227 5297 4033 4365
16447,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16448,7659 7662 7661 5602 7642 9104 7688 7687 8526 5603
16449,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16450,5562 1212 2301 10466 4844 8668 6526 18185 5561 4687
16451,10227 2301 8635 7583 8668 6404 12469 8414 8666 6228
16453,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16454,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16455,5143 12469 8668 18185 8638 127 10067 4762 8627 5297
16456,4988 5115 12401 4990 11613 12810 4432 16396 908 18272
16458,3922 4361 187 10466 3806 4657 8982 10067 12469 5296
16459,5297 15892 4361 8481 3922 8179 6798 4755 5700 5296
16460,4014 18211 154 15329 6429 5619 5060 6809 14312 9673
16461,8506 8519 8523 8505 8508 6391 8555 6530 3048 8503
16463,4657 7495 8481 9461 6404 7662 10466 3806 4658 5114
16464,16659 6292 12038 4361 8186 10469 3608 14725 3901 14847
16465,4280 6228 8635 5593 9461 6404 8666 8526 12469 194
16466,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16467,8565 4748 10227 10067 4359 17041 15223 16376 5417 4346
16468,3572 15120 9126 3566 9302 15114 12469 18101 18095 8638
16469,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16470,8854 8858 8857 7172 10466 5113 7671 8856 6798 4440
16471,4280 8635 4844 7581 6404 5113 4361 8481 12469 14847
16472,4629 4844 10227 8306 3806 1212 9461 3827 6943 5294
16473,4280 8186 5297 16532 8481 9224 2301 3901 8638 4844
16474,12469 4657 15496 13202 6289 11833 6530 8982 4717 6504
16475,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16476,6793 3536 3529 6985 3531 6888 4627 9622 4687 6796
16477,4704 3536 3531 4687 3533 12469 4657 8668 3529 9461
16478,2370 16530 16532 16525 16510 16512 16534 16533 762 16017
16479,7581 4410 14847 5562 8635 5645 10227 5143 6289 3654
16480,8164 8162 4361 4034 9224 16182 11542 4250 8483 4720
16481,6289 3572 3922 189 4361 8186 3565 197 187 5562
16482,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16483,6289 8638 4844 5113 10227 8635 8481 15398 7310 7884
16484,6545 13325 6810 15462 2616 14251 9948 9461 7495 6513
16485,189 192 187 4280 8635 6404 10068 4844 9461 4762
16486,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16487,192 194 7495 197 187 7493 1212 17955 5593 3655
16488,17558 4187 7703 3407 16224 4186 4191 17733 6156 4284
16489,4361 3922 10466 10227 12469 5294 5113 10067 3806 10068
16490,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16491,8506 8535 15222 7885 17836 7887 7884 15223 15112 7584
16492,6404 10227 4844 7581 4410 6289 5113 10466 8445 14847
16493,5562 5508 5113 15908 7883 10466 724 14847 4844 231
16494,14847 4057 6292 5113 6289 7172 8483 4361 8638 14851
16495,2415 14867 10142 14870 14852 14847 8034 14851 8032 5297
16496,11975 10167 14244 16604 3828 17279 5734 5308 4777 12848
16497,3095 1156 1264 5077 9691 9920 15764 12689 6337 14192
16498,15102 5896 15099 15100 12469 15119 4410 8008 7437 6530
16499,15496 8982 8984 6526 8414 13845 8854 9303 9259 12469
16500,15120 15114 12469 9303 9461 8306 6530 7659 7662 8414
16502,15102 15100 6404 6289 8666 8414 5113 7581 8638 10227
16503,12194 4446 4073 14465 2587 5593 14515 7937 8872 14894
16504,4043 18180 15662 17791 16106 5637 18202 15728 6259 16796
16505,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16506,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16507,9202 9203 9206 7581 9302 6526 8638 9461 10067 9446
16508,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16509,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16510,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16511,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16512,8638 4280 6289 7581 5113 17955 10067 9302 3105 4629
16513,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
16514,10067 9228 5560 8638 4844 7581 8445 5562 9303 8306
