18571,  5562 10466  5508  5113 14847  6292  6404  4844  3806  8483
18572, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18573,  5113  8638 12469  4691  7581  4844  8306  4634  6289 17955
18574,  8376  4747 14072 16592 16169  1694 15186   845 11833  2834
18575, 15114  6526  8666  7581  8526 15101  4844  1212  9302  7583
18577, 18185 17559  7329  4361 16293  7640  7699  7366  4194 16224
18578,  4657 10067   197  6289  5508  5113 10227  5143  8666  8638
18579,   194  5562 17955 10067  1212  8638  6289  4657  3572 10466
18580, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18581,   197   187   189   192  8481 17955   521 10466  1212  5143
18582, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18583,  5114 10466  8481  5645  8483  6289  4035  7329  6292  3922
18584,  7661  4653 11941  3968  1274  2255 17866  5564  7640  4063
18585, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18586,  3806   197  4629 10227  8481  2301  4747  5645  5044  3565
18587,  6691  4151  5590 10937 11734  5714 17847  5275  5296  5523
18588,  4657 10068  4634  2301   194  8638  5113 10227  5645  6798
18589,   189   194   192  8638 10227 17955  1212  2301  5113  9461
18590, 14727 13208  3770 15207  4627  7348  5114  8530 10163  8725
18591,  8481  8638  6289  8483 15892  5508  7310  5297  8982  4629
18592, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18593,  4538  4728 10142  4983 10068  9461 16750 12194  5143 17299
18594,  5005  4627 17955  4968  4977  8481  4657  5645 14847  5611
18595, 13208  2103 15674  4362 10466  4280 10067  3943  6292  5455
18596, 3572 3565 2301 5142 8414 9302 4762 9446 7310 5562
18597, 4035 3922 4983 5645 4123 4033 5113 4361 4193 5455
18598, 12469  4280  8526   192  8666  4657  9446   145 15101  3993
18599, 7659 5113 5297 7662 5645 6289 7642 4279 7199 4691
18600, 15120  6289  5562 15114  5113  6404  3922 10466  4844  5508
18601, 17955   189   187   194  5645 10469  8638   192  3572  4762
18602, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18603,  3572  3566  8982  4410 12469  2301 17955  5297  8481  7581
18604,  5113  7657  3807  5044  6404  8526  7659  4410  8982 14251
18605,  8306  1212 17955  5143  8666  4691  2301  4410  8481  6404
18606, 10067  5113  3876 10227  6404  2301  8483  7310  4687  3565
18608,  7657  7659  5113  8984  7661  8638  4037  5114  7687 10055
18609, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18610,  5297  8483 15892  5560  3922   187  8982  5196  8564 17955
18611,  8165  9960  8163 15429  6834 11220  8162  6624 18067  9611
18612,  5593  5166 10076 13208  6780  5114 14305  6296  1023  3898
18613,  8638  5114  4844 10227  8481 10466  6292  4691  7581  8483
18614,   189   187  9461 12469  6526  7581 15119 17955  8982  1212
18615, 12469  3568  3105  3922 14847 12357  5508  5897 12358  9477
18616,  7583 15447 15907   189  9228 11734 10829   724  8031  4037
18617, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18618,   189   194 17955  5113 10227  5645   192  7581  5560  7310
18619, 10227  8638  4657  8414  5113  8481 12469  1212  2301  7581
18620,   197   189   192   187  2301  5645 10227 17955  5113  9461
18621,  5508  5143  8259   187  7887  2301  3834  7642 16659  7584
18622, 5113 4629 6289 8638 3807 6404 5297 4844 3922 5562
18623, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18624, 7496 7495 3842 5560 4629 5142 1212 8542 6794 7494
18625,  4010 10914  4410  4420  3611  5113  8638  3105  4280  5135
18626, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18627, 15119 15114  8635 15101   724  8414 12469 13388 17835  3876
18628,  7495 10141  4538  7493  7496  4101 12038  8261  1023  4630
18629, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18630, 5562 5508 4755 1212 3806 6526 3922 9446 5560 4361
18631,  8638  5113  2301  6404 17955  4634  1212  3572 10227  4844
18633,  4279 11734  8635  9229  6404  4634  4365  5593   735 10227
18635, 10067  7496  7495  3842  3565  4657  2301  5143 17955 10227
18636, 17955   227 12594  4219  4640  4418  8165  7354 17951 13630
18637,  8635  4844  1212  5113  3806  8668 12469 15119  8638  9126
18638, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18639, 8483 8982 3565 4976 9461 5005 8445  194 8666 6526
18640, 15908  8984 10831  4280  6691 15114  5275   735  8506   584
18641, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18642, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18643, 10068  8306  8666  8638  5113  7581  5143  8564 12469 10466
18644,  2301  3806 10227   194 10067  4728  5113  8414  8666   197
18645, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18646,  3877 12469 15119 10227  3876 10055 15120  5113  4446 10067
18647,  4691  4696  4693  3565  5645  7659  6289 13421  4737  3539
18648,  5135  2301  5147  4420 10067  4410  8666  4010  4179  5112
18649, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18650,   189   187   192 17955  5297  5113  6289 10067  9461 10055
18651, 15099 15100 15102 12469  4127  5897  6530  5895  7581 15119
18652, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18653, 4687 4691 5113 5112 8481 3991 5562 7493  197 3922
18654,  6763  4000   546 13833  6232 16365  4724 10568  8111   490
18656, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18657,  5193  5682  7711  5213    82  1262  5208 14852  5343  7325
18658,  8308 10227  8309  7581  4844  8483  5114  8481 10067 10466
18659,  9228  5044  5926  4696  4687  5562  5650  7310  4703 12469
18660,  4279  7581 12469  8982  4634 10227  8635  6530  5112  5113
18663,  4691  5196  8445  6526  8261  4687 13208  1023  7495  3566
18665, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18668, 12792 15200 13595  9897 10253  6170  6169  6168  6171  6167
18670, 15458  5202  8308  5143  5294 17955  5204  4151 10068  9446
18671,  6289  5113  5562  3922  6404 10466  5297  5700  4844  8666
18673, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18674, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18676,  7326  9093  7703  4361 10232 16224 17733  4881  3898  5533
18677, 3834 3991  126 5370 9103 5113  192 3806 6289 9302
18678,   189   197 15114 12469 10067   187  8414  7581  1212  5508
18679,  4844  1212  5113 17955  8635  6289  7581  8982  6793  8445
18680, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18682, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18683, 17955  4657  5005  4976  5297  6780 12038   187  6866 17750
18684, 10167  7606 15114 10783  5154 10166  8445  3537  8179 14315
18685, 5143 8638 4762 7581 4657 4179 5144 7602 5142 5156
18686,  6357  5114  4219 12808  5672  6207  8478  5135 11218  5682
18688, 15908  6404 11733 10466 11734  4057 17550   739  5297  5700
18691,  3922  4123  5297 14847  4035  4657  4034  7310 16182  7329
18692,  4657  4658  8638  6289 10469  8666  2301  4279  5562  6404
18693, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18694, 15099 12469 15102 15101  8666  7581  6528  5508 10227  8414
18695, 16661  8853  3991  8389  4018   727  8261  3090  6555  9229
18696, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18697, 17955  8638  8666  5114  5142   187  8481  4657  1023  1212
18698, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18699,   197 17955  8638   189  2301  6404   194  5508 10068  8666
18700,  5645  6289  5297  2301  4279 10466   189  4634 15892   187
18701, 4985 5610 5693 5297  194 4637 5455 5623 5645 5120
18702,  9228  6289  5297 10466  9236  7496  4627  4019  4142  7585
18703, 15779  5193  5184  4023   529 14281  3604  8505  6926 12761
18704, 4019 7659 7657 4346 5113 5611 5645 5562 5112 5926
18705,  4035  4033  8635  3922  6289  1212 16137  4696  4634  3806
18707, 8982 8214 3902 4657 3806  126 4658 6784 4090 8445
18708, 10163  4629 15099  8564 18291 10068 17600  8825 15114 15119
18709,   192   189   197   187 17955 10068 10067  1212  5113  5294
18710, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18711,  4691   194  8638  4984 10067 15119 12469 17750  4657  4844
18712, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18713, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18714, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18715, 15458 16096 14225  5896 16200  8664  9938  1202 10528   520
18716,  4630 16185 17547  5562   197 10810  1212  4214 10068  3897
18717, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18718,  9477 12469  5895  4280  1212   724  7199  6530  3806 15119
18719, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18720, 12469  3566  8982  7581 10227  8666  3593  8638  8526  4657
18721,  8111 15119  4466  7475 15101 15099   704  4656  5942  4731
18722, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18723,  3922 16224  5645 17559  4193  8186 15003  9224  3566 10803
18724, 15101 15100 12469 15119  6526  8414  9199  5897  9461  3565
18725, 11327  5499  8530  4771  6371  7479 13838 11419  1661 10372
18726, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18729, 4280 7310 8012  520 7627 8940 3568 5576 5115 9337
18730,  6289  4035  5113  4844  8638  8666  4361  3922  8481 14847
18731,  9224  8565  4755  3992  7640   431 10469  3963  4024  4623
18732,  3565  6798  6526  6404  6794  8445 10466  9446  4219  3566
18733, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18734, 4704 4691 8564 8526 8306 5562 4446 4440 3541 7887
18735,  4280 12469  4279  3922  3806  4634  6404  7581 14847 10227
18736,  6404  8414  9461 15101  8666  8638 10227  9448  8445 15100
18738, 4034 8445 5297 4844 8483 5560 4361 3922 5113 1212
18739,  7493  8638  4634  5113  4657  8481  8179 10055  1212   197
18740, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18742,  4410  5297   187  6359  4346  7493 10466  4967  4657 14353
18743, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18744, 3565 3572 5562 5508 8414 9446 9199 3593 9205 7659
18745, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18746, 8445 1212 8666 5560 6289 4844 8526  197 8638 2301
18747,  6292  4844  5113 10466  8638  8483 10227  4627 17955  5508
18749,  5113  6289  6404  5645  8483  5508  8638  6292  8481 15892
18750,  4070  4746  4055  4770  4035 14934  9869 17847  6135  7134
18751,  4738 14251 17967  3571  9487 18187 17594  4199 16211  7335
18752, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18753,  4634  2301   197  8638 12469  7581  8982  6404  6289  5562
18754,  5444  5887  3866  8801  4983 11752   737  3752  1641  1181
18755, 10372 10117 10913  9611 13149 11328  6066  8834  3114 18076
18756, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18757, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18758, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18759,  5113  6289  5297 15892 10466  6292  5508  4361  8638  5645
18760,  5113  4057  8481  8638 14847  8483  6793  6289  5562  5508
18762,  8414  7602  9448  9205 10227  6228  7581  8666  8982  2301
18763,   197   192   187  5562  5508 17955  7581  1212  8445 10227
18764, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18765, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18766,   197   192   187 10067  8481  1212 17955  5562  5143 10055
18768, 12469  9446 15119  8982  3565  7581  4280  5673  4657  5113
18769,  8481  5296  8638  6159 17955  2103  4728  5645  3922  4037
18770, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18771,  6289  4984 14847  6404  5297  5562 10227  5113  4280  8638
18772, 10068  9461  8414  6526  8666   194  4657  8445  8982  9302
18773, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18775, 11218  4728  5562  4630  5650 15398  7354 17791  8349  6146
18776,  5508  5561  8638  3805 17955  5113  8481  4844  4696  6292
18777,  7581  3572  4691  4687  8414  5562  6528  8008 15099  4657
18778,  5113  2103 18176  8483  5657  8619  6289 16306  3636  3970
18779, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18780, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18781,  4630  9939 15908 17693  4413   232  4421  3047  8710  3585
18782, 17955  5897  3572  4762  2301  5562 15227 10067  8666  8186
18783,  5113 17955  8179  8481  6018  6292  5645 14847  5296   187
18784,  3922  9229  5114  2301  4365 12037  4034  8186  5897 10124
18785, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18786, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18787, 4280 6289 3922 4034 5044 5653 7437 4687 5113 5562
18788, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18789, 12469  5562  3805  7581 10067  8666  5113   197  4844 15119
18790, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18791,  7887   151  8725  3834  6046  6344  4748  5324 18031  8936
18792,  8638  8666  7583  8668  3565  4844  6404 12469 10068   197
18793,  8179  8478    74 18094  8981  5863  9948  2004  8853 12980
18794, 12469  5645  8982  3565  6530  5296  4193  4019  7581  3873
18796,  4279  4691  4687  8414 10068  6159  4696  1212 10067 12038
18797, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18798, 14313  5163 10055  4742  8306  6224 14659  4070  4055   686
18799,  2301  5113  5142  4657  8666  7581 12469  5147  8414 10466
18800, 15120 15114 11734 10227 12469  8414  1212  6404 10067 15101
18801, 10067  4844  8638  8445  5113  3806  8982 17955  8635  3572
18802, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18803, 16182  9224 17955  4691 13918  3922  5700  4035  4123  5455
18804,  6156  5378  3993 12705  4806 15819  6703  1001  4625  9202
18805,  5508  5562 17955  7496  1212  6289  3922  6292  7172  4627
18806,  2154  5113 17547   586  3719  8564  2776  9115  7199  7354
18808, 17955  3806 18185  5005  5297  6780  5508 11218  5296   197
18809,  4634  8638  5113  6289   197  4728  6404  2301 11214  8306
18811,  7659 12469  7662  5645  8666  5296  7581  8478  6526  8638
18813,  5113 17955  6292 14847  6404  5645  8483  4361  7310 10466
18814, 10227  3565  3572   724 12469  5897  6526  8982 17955  8414
18815,  5297  8481 17955  6289  7581  6530  4024 14847  4410  5113
18816, 15099  4658  8213  4361  4123 17955  5114  5560  4844  8009
18817,  8638  5275 16099  6943 15892  5113  7495  5115  7494 16104
18818,  8638  5113  6798 10466  4844  6404  8445 17955  5645  6292
18819,  6289 10466 15892  8483 10141  5113  3922 17955  7172   345
18820, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18821,  3565  4634 12469  8638   189  6289  4658   194 10068  5113
18822, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18823,  4657   725  5562  4634  2301  6289  5508  1212 10067  6404
18824, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18825, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18826,  5113 14847 10466  6404  4627  3601  8638 10227  8483  8982
18827, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18830, 15101  5645 17955  9103  7595  7192  1023  9262  3569 10068
18832, 1212 8666 4657  187 8564 5114 4634 4418 4762 3565
18833,  7495  7493  3654  1212  4634 10914  3842  4010  5142 17955
18835,  4657  4634  4728   194  8481  5297 10067  1212  4696  6798
18837, 16182 17955  3922  5700 16750  4035  4123  5455  5114  4034
18838,  7496  7493  7495  9302 17558  6228  5918  3655  5921 14847
18839,  8179  6404 17955  5297 12038  8481  5113  6289   194 15119
18840, 12469  3806  8635  4844  5113  1212  6292  8481 10227 15908
18841, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18842, 11281 18494  6158  6160  6161  6162  6163  6164  6165  6166
18843,  4720  4719  5560 13836 17140  5389  4637  6160  5120 17980
18844, 15099 15100 12469 15119 17835 17955  7581  8982  8008  5645
18846,  5508  4747  4634  1212 10068  3805  3806  5560  8635 12469
18847,   483 10324  2185  5624  7489  4086  9242 16181 18078 10188
18848,  6383 15099  5394  5518 17601  4983  8911 12761  2738  6881
18849,  5113  6228 17955  4844 10227  8666  6404  8635  8445  5142
18850, 18096  7887 16293 17955  6526  6404  3565  8186  3572  7884
18851, 10068  4657  8638 14847  5113  8481   197  8483 10227  3531
18852, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18853,  4248 12674  8223 16350 12610 12591  6171  6170  6169  6168
18854, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18855, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18856, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18857,  9302  8638  4967  3565  4359 10141 18185  5128  4538  4844
18858, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18859,  1243 12981 17668 14319  8239  6880  4102  8023   383 14420
18860, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18861,  5297  3565  3806 17955  6229  4657  9948  7642  8483  4280
18862, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18863, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18864, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18866, 1212 4844 6404 8445 8666 5560 6289 3807 8526 5113
18867, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18868, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18869,  5297  8481  5926  5562  3572  4728  5561  6292 14727  7354
18870, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18871,  4035  9228  4691  5926  6289  4033 15458  3922  5455  3554
18872,  7642  4280  3806   187  9940  3993  5887 12469  8984  9461
18873, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18874, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18876, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18877, 9228 3105 8515 4728 7584 7583 4629 6289 2260 5297
18878, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18879,  5113 10469  4361 17955  4018 14847  5128  8982 13577  8483
18880,  5673  5897  5128  6359  3554  4219  3566  5881 10188  6207
18881, 8666 3806  207 4410 6404 5112 4420 5113 8638 4280
18882,  8445 17955  4179  8982  3572  8666  4627  6526  3806  7581
18883, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18884, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18885,  4658  5561  3565  6404  8666  7581  6289  5112 10227  2301
18886,  4123  4193  4361 13918  3922 14847  3806 16224 17559  7642
18887,   379  4034 18101  3922 18098 18096  4033  4037  4361 14727
18888,  8478 17955  3898  4035  5296  5645  4361  7310  9224  1212
18890, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18891,  4019  5044  3565  5113  5562  5112  6404 10067  3815  8982
18892,  5661   619 15978  8537  8514  5404  2185 15370 18292 15176
18893,  189  194 7581  192 8638 4844 6289 8414 1212 4410
18894, 12038 10067 15120  8635  4735 11218  4410 11214  1023  6793
18895, 18098 11288  6531 12702 10163  5533   141  4149  8872  6281
18896, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18897, 11733  7496  7493   735 13838  1212  4634  5700   736  5142
18898, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18899,  4844 10466  5112  5562  7172  4968  8564  8635   345  4627
18900, 10528  8666  1498  8904  9014  7651  5455  4781  3529  7602
18901, 15101 12469   725  5897 15099  8668  9126  3565 10227  9461
18902,  8638  4844 10227  6404  7581  6292  7310  3898 14847  8481
18903,  4034  3922  4361  4124  4033  5560  9224  9229  4755 17752
18904, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18905, 12469 15119  7581  7703  4280  4657  5113  4446  4691  9446
18907, 10829  5208 16096 17336  3493 15450  2990 17364 13813 16835
18909,  6404  3807  5044 17955  6289  8186  9303  8982  4844  5297
18910,  8638  4844  9461  6292  4627  5113 10466  8982  4361  3922
18912,  4127  9655  3897 16185  8483 10810 10055  4176  2154 18061
18913,  4346 12088   194  6159  2599  9475  8992 17835  9379  4343
18914,  7493  5562  5508 12469  5142  5044  8666  8982  6404  5560
18915,   189   187   194   192  9461 10055  8638 17955  5113  7354
18916, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18917,   189   187   194  8414   192  7581  9461 15099  4844 15101
18918, 17807  6857  6594  6165  6159  6160  6161  6162  6163  6164
18920,  4410 11301  5294  2301  5297 12037  4771  4352  3654 16376
18921, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18922,   197   194   192  2301   187 10227 17955  9461  4762  9303
18923, 5645 3922 4361 9948 7688 8483 8179 7495 8481 5508
18924, 13918 17559 17955  3922  5700 16224  4035  4123  5455  5114
18926,    75    76 18167  3991  4037 12661  9448  3657  4300  6947
18927,  3565 12469  3593  9446  9199  7581  6526  8984  6228  9303
18928,  5432  5299    21    75  4242  7292 16219  1746 10663 13239
18929,  3566  7581  2301  8414 12469  3593  8982   197 10227  4657
18930, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18931,  5113  8179  8481  4687  4696 17955 10067  7310 12469  6018
18932, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18933, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18934, 3572 8638  197 7581 3566 3806 8982 5645 3593 8481
18935,  3806 12469  5562  5650  7581  5560 17955  9014  4747  8982
18936, 12469  3572  6526  3565 10227  8982  7581  7583  4446  8666
18937, 3807 5044 6404 8982 4844 5562 1212  725 5112 4629
18938,  4976  8982   187  7493  5005  8473   189   144  8984 17955
18939,  3105  8534  2289  2260  4418 11734  8627 13656 12100  4719
18940,   197 12469  3541  7310  4687  4693  9303  6404  5562  5113
18942,  5726  2301 10466  9224  8635 14847  4691 12469  4770 10227
18943, 11218  8500  8445  4037 15892  4634 10067  8923  5294  8481
18944, 10227  8414 12469  1212  2301  4657  7581  8668  5113  4242
18945,  8982  8638  8414  2301  6404 12469  3593  5143  8666  7310
18946, 4691 4696 4693 3565 5645 7659 6289 4737 3539 4687
18947,   197   189  5113  2301 10227  7581 10067  1212 12469   194
18948,  4691  8481 14847  8635  4702  6289  6292  3806  4280 10466
18950,  4361  5562  8478  5113  4124  4035 16224  8483   194  5560
18951,  3565  3566  8982  3593  8414  2301  5653  3884 12469  8984
18952, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18953,   189   187 17955  5113  1212  9461  8635  5562  8481  3806
18954,  6404  8638  7581  2301 10227  8445  4280 12469  8668  8414
18955, 12469  8666   197 11734 15114  8668   735  8445  3805 15119
18956,  8481   197 10227  5297  3572  7581  3922  8638  9446   189
18957, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18958,  5133  3554  7659  5560  4703  7317   231 16170  5252  5186
18959, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18960, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18961,  4035  9228  3898  4124  4193  9224  4034 17558  8638  4365
18962,  5508  5562  7642  6228  8526  3806 14847 12469  6018  3593
18963,  4634  2301  5275 12469  5113 10227 10067  7495   189  4728
18964,  4671  6404 10466  6289 15892  5113  8483  8186  3805  3806
18965,  7479  4691  8481 14847  8635  4702  6289  6292  3806 10466
18966, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18967, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18968,  9199  9203  9204  6526  9201  8414 10067  6289  3565  9446
18969, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18970, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18971, 9302 9014 8638 6018  724 4844 6404 3922 6289 5553
18972,   189   192 17955  9461  5113  6526  8481 10067  5297  4691
18973,  4658  2301  5143  7496 16292  6404  8666  3806   187  4703
18975, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18976, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18978, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18979, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18980,  4839  4627 15892 11221  5101  8515 13949  6391   792 17750
18981, 12469  1212  4844 15572 10232 10067  4687  7642  7199  5897
18982,  8008 16712  7335 10076  6780  5114  3822  3086  4070  1023
18983, 12469  4280  5508  6289  5113  8638  8635  5561   194  5645
18984,  8179 10067  6018  8481 12469  5113  7657 17955   192  4657
18985, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18986,  8481  6292  5113 12469   197 15100  7310  5297 15099  8982
18988,  5114  2301  5113  5645  6289   194 12194  6780  8179  5013
18989,  2363 17188 11646 16681 17725 12832  3579   400 16351  8679
18990,  4019  5113 10067 10227  8414 12469  1212  2301  4657  7581
18991,  4657  4713  7371  4726  4727  7190  4712  4724  4656 11239
18992, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18993, 15119  8666 12469 15120 10227  3565  8638  4657  6289  8526
18994,  8213  8007   586  5561  5590  7602 17835  5128  4704 10232
18995, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
18998,  5645  8481  4771  2586 17955  5294  5297  4220  7310  7594
18999,  8666  9477  5143  8982  1212 17955  7199  5114  3572  4762
19000,  9228  6289  5297 10466  9236  7496  4627  4019  4142  7585
19001, 15099 12469 15119  7581  6530  6292   197 15120  5645  9461
19002, 12469  4696  4687  5508  6528 10227  8982  8414  9303  5562
19003,  8666  2301  5562  4762  6404  3807  4844 10068 17955 10055
19004, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
19005, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
19007, 17955  8481  6292 10227 14847  3806  4844  5113  3922 10466
19008,  3572  3566  8414  7581  3593  8982  6228 12469 10227  6528
19009, 12194   724  6289  5297 15892  5645 12469 14847  8984  5128
19010,  4193  4019  4361  5120   194  4124  4123  5142 14659 17733
19011,  5113  6793  8483  4018  4410  6289 14847 10227  2301 12194
19012, 12469 15119  7581  7703  4280  5112  4657  5113  4446  4691
19014, 18146  2916  5689  7721 18156 18153 16162   114  2917  7197
19015,  5113  4770  6289  4124  5455  4627  3572  4687  3922 14847
19016, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
19017, 11734  5143  2301 10067  9334  7642  4280  8638  3806  5645
19018, 11733  5645  8638  4844 10466 10227  4410  5142  6404  6794
19019,  7495  7493 10227 12469  2301  4657  5142  7581  8414  4634
19020, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
19021, 8638 8445 1212 8666 9303 5560 6289 4844 6806 8526
19022,   189   197 10227  7581  8638  5508  8414   194  8982  4844
19023,  5645 12469 15119  7581  8635  4280  5113  5296 10067  8564
19025,  4538  4983  4728 10068  9461 16750 17299  5291  4346  7657
19026,  3877  3876  8982  5297 12469  8481  5895  5113  5112  6530
19027,  2301  4779  5331 17140  6648  9115  5885 10949  5081   462
19028,  7973 13831  9224 13679  3838 15112  1649 14870  5697 14217
19029, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
19030,   725 10067  4629  5562  4747  5113  8481  4410 10068 14847
19031,  8854  8853  4696 13831  8473  4294  4693  3575  8856 16591
19032, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
19033,  4657   724  3806  5113  5508  8635  1212   194  8666 15119
19034,  3531  7495  3528  5143  2301   197 10067  3530  3834 10068
19036, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
19037, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
19039,  6526  5175  4688  5113  5508  4057 12469 10227  7602  8564
19041,  6793 17955  5645  5005  4844  4977   197 10469  4657 10466
19042,  8982 17955  9461  8666  4019  6526  4627  5562  6793  5297
19043, 15120 15114  9461 12469 10227   724 15101  8414  5897  3568
19044, 15120  1212 10227 15114 12469  4844  6404   197  6292  9461
