user_id,item_list
11248,7964 5413 11007 4636 7372 7291 3765 3120 9716 6918
11249,15227 8614 3823 16574 10599 9858 6386 15645 1882 17820
11250,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11251,7873 14031 5876 6579 14393 15486 18052 874 4180 2545
11252,8483 5120 4806 187 5293 11300 4034 4219 3057 5745
11253,16768 6686 4338 4768 16462 5895 9476 8390 4131 5524
11254,3540 16376 2740 6744 7664 7372 8425 17503 4763 9710
11255,187 4094 8483 4634 5113 197 2185 3827 11920 5293
11256,13386 4815 10163 9362 6172 4870 15349 4799 4311 9246
11257,4314 6494 17733 6065 7526 5696 7583 4651 15232 3852
11258,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11259,15227 5895 5534 7652 7077 17917 10080 5542 17961 13576
11260,17735 10562 4123 5698 4034 6798 4275 3851 8943 14139
11261,7693 10650 7326 6462 3401 13254 16761 2740 15068 8879
11262,9104 6812 9246 9347 16201 6494 13218 5360 7664 10185
11263,3852 7688 15232 5753 15636 4314 6662 3851 5304 16209
11264,11300 3972 14865 4634 16578 7331 4702 4048 187 4360
11265,5681 7583 4221 9104 8506 3584 7197 5564 3575 15892
11266,7608 6918 5413 345 3629 5700 5417 5289 16743 4785
11267,14465 17140 10657 17719 1475 2740 7870 4090 9642 4091
11268,4127 6049 7552 6293 4531 4920 10139 4024 4069 16185
11269,1274 6445 1512 6897 9270 14108 13633 13325 11305 15819
11270,16201 8905 4315 13206 5056 15731 6049 3631 441 15395
11271,16304 3540 5188 16217 8094 10592 5556 13862 7590 5828
11272,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11273,6948 16209 16292 189 9461 3593 5661 5074 4970 7688
11274,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11275,1481 12728 4034 4581 187 8483 12256 76 7195 12921
11276,7624 5606 5732 4221 14858 4933 5117 18206 10077 5681
11277,7494 4034 3593 8483 11920 3654 6798 187 4187 5720
11278,8526 7496 16185 16209 9302 10227 4070 3572 7688 6662
11279,6797 9229 8483 12808 7659 11933 8666 4365 4266 10167
11280,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11281,374 3631 11007 12133 2560 5413 1014 6263 4095 6445
11282,4190 5120 14247 10650 10807 5117 4627 187 9104 6785
11283,8483 10056 5268 3962 12000 8858 15637 4379 814 4219
11284,8309 192 5745 187 8203 4034 1481 9655 12921 5120
11285,3972 3827 4702 7326 6798 4634 4359 187 1023 11300
11286,4636 4715 3631 5265 2121 5056 13863 7964 6811 13218
11287,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11288,10650 6219 16376 3919 1105 4098 6834 4806 5120 5745
11289,10569 4454 16366 9277 3225 5971 6995 14485 9476 878
11290,5679 4623 16376 11734 7679 5700 6340 5120 3593 11248
11292,4123 10163 17735 7174 2586 3899 5169 13215 5475 5338
11293,4933 14451 8892 10009 5677 7624 7459 9170 18231 10960
11294,3104 4357 3584 4806 13206 15183 7581 4217 4687 3894
11295,15636 4284 5222 16303 16376 5043 5466 16767 13386 5120
11296,10393 14432 1496 7298 14764 7624 7664 12982 12320 11
11297,4190 14247 7326 6337 7331 5304 9562 9104 4094 3655
11298,5895 3631 4130 12526 2560 10660 3624 10117 5039 5222
11299,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11300,3631 9246 7664 16158 15809 9347 10423 16769 6587 3624
11301,18181 3919 4090 9562 8943 6219 10650 7217 3507 7931
11302,3919 8425 16376 11272 1475 7298 4090 2740 6219 6481
11303,5842 12754 818 18250 641 6090 16604 1311 1239 6021
11304,529 5061 6416 14959 2988 14780 1475 6463 15226 4202
11305,8203 5644 4728 16376 4806 7581 6344 5113 5112 4090
11306,11300 8483 5117 814 9104 8611 15854 14808 10347 4190
11307,9347 16303 6812 6494 14434 3380 2505 5043 13218 14883
11308,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11309,5739 1554 643 3623 9133 6657 10821 3069 11223 2808
11310,13206 9642 4806 11844 7139 6646 3104 3252 5644 4090
11312,6918 3537 2725 15284 5739 6911 3424 9133 5284 8137
11314,4034 2292 6797 4161 17864 16209 3365 3254 3569 7495
11315,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11316,5332 13847 17847 2489 2729 4069 16366 4509 1646 8490
11317,10112 3442 8215 8828 12332 15603 7266 13068 6074 9330
11319,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11320,6882 10698 15645 14105 10832 4032 3631 16219 9871 6587
11321,5413 6918 5284 15183 15712 10462 17503 3765 6089 10098
11322,995 4130 5739 8188 2725 3765 7459 15227 7292 4314
11323,16376 10467 6494 15636 15501 14470 17733 10966 5432 3120
11324,6463 8879 14780 7668 5149 3537 46 1475 14432 4808
11325,10055 4747 3074 4069 5912 194 6292 7494 16106 3654
11326,9104 7664 13582 10650 379 17719 5617 2522 6812 4091
11327,5268 14771 7466 5404 9453 5119 8940 18091 4125 7946
11328,5732 6159 5370 8426 4063 10569 5728 5606 3100 8418
11329,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11330,16201 13206 9143 3584 7664 1496 15183 7624 5117 5360
11331,3563 6389 4127 4431 6293 11288 5430 161 10039 4119
11332,10078 4628 4651 3922 3852 9302 5542 6866 7887 8635
11333,8892 4187 11920 5700 4253 11679 7592 4487 8500 4687
11334,4715 7552 4753 9075 15232 6049 11262 16622 3741 6263
11335,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11336,4094 8483 4034 4806 5745 187 3827 192 6798 8309
11337,76 3836 11300 14808 8984 8460 3253 1630 14451 3807
11338,11300 4180 3566 4931 14227 8284 14393 2490 15712 5120
11339,16201 9642 15652 14583 13206 46 6482 15183 12415 2519
11340,5117 10009 7664 17733 814 10455 1865 12612 4221 8441
11341,3537 9133 13602 2386 4063 15706 3100 15460 8837 14894
11342,2816 6601 9133 3069 5433 1262 7664 5952 3100 15395
11343,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11344,7664 5360 4594 16768 9447 5120 9710 10807 8203 3624
11345,17733 8672 2725 4142 4919 10185 16692 2505 7459 4153
11346,5593 4506 11214 4057 13206 14451 13210 4708 17560 5951
11347,2154 9104 6785 379 5112 4634 16145 17752 3057 13421
11349,13254 2371 15237 6592 2365 272 9347 10474 14425 16530
11350,13862 6948 5539 16217 6038 571 586 12341 15232 560
11351,15892 5120 11300 5117 9104 8506 5679 9014 3922 9470
11352,3537 14364 12982 250 10698 15136 15645 17820 2386 2986
11353,5737 5293 432 6530 5432 5313 4057 15861 7583 9229
11355,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11356,3807 14451 11920 8483 14808 4034 4057 10077 3253 4708
11357,6998 3597 6233 4506 4458 2555 4180 7603 6671 8269
11358,4024 4018 9948 16185 5260 4119 10232 50 8481 3968
11359,6785 374 3593 9476 4806 5725 4359 9019 75 379
11360,13206 3571 5281 4703 6545 6680 4827 4454 10163 9642
11361,4034 8483 5679 3922 7494 187 17864 13633 3807 5327
11362,6331 5509 732 5723 16166 4803 7038 4399 10163 7663
11363,12833 9439 10122 12332 10698 6556 10428 10673 3743 14105
11364,14865 8840 7491 5610 6948 4763 18071 620 11393 6038
11365,7292 11679 8892 1180 15423 17503 4249 4452 13137 6948
11368,3631 9453 8852 10657 2121 4735 4090 17140 16604 4636
11369,8368 10967 11344 2797 652 13067 12152 4073 8074 8066
11370,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11372,8483 10122 14451 15445 4708 10609 5293 7494 2797 16460
11373,2725 7652 15227 18176 13576 4314 8188 8684 11047 2808
11374,6590 11393 4314 16217 11047 12199 4077 5008 4715 6948
11375,7195 76 3566 5912 5360 11300 5343 10569 4967 6802
11376,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11377,5155 5043 10966 16303 4697 8254 17679 4802 16256 4153
11378,3507 2740 8879 15760 15185 5017 4090 4129 9115 5261
11379,16604 8855 3338 9453 6733 10235 6021 4432 5118 12754
11380,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11381,5700 3104 8483 10942 15854 4520 7494 13275 4487 11679
11383,8488 11846 1777 12196 16768 11047 3762 13507 15862 11010
11384,4361 9461 17955 2709 8445 4770 4037 6778 5296 16281
11385,5700 4708 3807 5293 4057 6881 15892 194 15443 4778
11386,8672 8214 15118 7455 5313 3623 7608 7652 8418 4597
11387,9171 3252 3556 2499 5281 8943 7581 9714 4357 16659
11388,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11389,11300 9104 6798 16578 3566 197 8473 4035 6785 3565
11390,6219 8879 14170 11272 6464 12635 5120 7298 1475 10650
11391,4069 17759 4119 4431 4955 16185 4358 8526 2835 3119
11392,17759 7170 15237 1487 12903 8614 2426 9950 7962 9607
11393,5865 15227 11223 5499 2505 4314 5378 3365 6766 15114
11394,7372 7624 15183 10467 1496 6393 6918 1535 5723 8640
11395,7887 10055 4747 14852 8445 3074 9303 16209 6292 4361
11396,16209 3851 10152 8023 7887 5561 7494 4034 3569 10078
11397,4127 6791 15458 5190 5186 4018 3968 9930 3620 74
11398,9104 9103 10163 9642 16578 5610 4717 4342 7174 4656
11399,7372 15706 8879 11007 14894 8419 7624 16465 10009 8640
11400,11248 7608 9840 13570 7471 2745 5534 14743 6173 10851
11401,6948 6494 7583 5304 15232 5753 6038 5564 4036 5539
11402,17759 15237 10923 5106 446 5815 7170 18046 8359 883
11403,7326 9562 7174 17735 7336 6172 13254 3401 4094 6337
11404,5313 7652 15232 432 4266 10050 6707 10260 9229 8684
11406,15227 15118 15228 16532 10080 1777 1264 7534 5534 3563
11407,187 4034 3254 192 8483 11920 3593 13297 6281 4280
11408,5432 15636 6530 6288 5532 6091 5387 15232 3898 14045
11409,16532 17917 1777 17759 15227 12673 9326 4199 7534 3563
11410,8943 3507 17735 6172 4815 10425 3610 16602 4344 18181
11411,4094 3827 2185 197 4634 5293 8483 5113 6798 187
11412,2505 2725 10122 4919 5120 1342 4697 15309 16256 4651
11413,3624 5120 16767 5043 4284 4594 8203 9104 5222 16303
11414,9104 15892 8506 7583 8179 5293 2185 9014 10117 3922
11415,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11416,17372 9453 8490 3954 7252 13576 11348 16306 11724 14323
11417,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11418,15445 4044 16106 4157 2797 11252 7363 12066 14647 8770
11419,4057 6530 7583 571 189 5432 7662 9229 5737 5193
11420,4702 7363 16201 4628 866 15731 11300 3821 16339 15652
11421,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11422,4610 4625 4496 6451 4735 11262 4127 10163 6791 13670
11423,15183 16376 7664 1496 668 3919 8425 10393 7298 14432
11424,4034 187 11920 14808 3807 3822 3253 8483 4094 10202
11425,9104 15892 2185 8473 4755 4071 16390 4806 15003 5043
11426,10202 14434 9858 76 16303 9347 4153 17347 10122 5155
11427,6948 3765 15423 8892 10009 10194 5828 9144 8530 13862
11428,5790 7652 8916 7838 432 5415 13158 17838 5895 12694
11429,5120 4299 6812 10807 7195 10039 9951 16158 10123 15954
11430,3972 6785 8111 10067 4627 4035 584 4318 10297 7192
11431,4487 4253 11193 11679 8892 4452 7475 11920 18092 8879
11432,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11433,5895 7652 15309 6742 7077 13218 17838 8684 7171 4123
11434,551 6159 15851 8418 5289 6918 13206 4007 188 8254
11435,6948 16604 5149 3848 1143 4036 8879 3876 5939 4970
11436,7292 2341 8892 6948 7679 9111 9144 5149 11679 4059
11437,12852 5174 13918 6930 3085 16405 6496 18231 8023 4187
11439,8483 4034 4728 3654 11920 3593 187 4094 4361 7494
11440,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11441,5539 9248 8858 18081 1276 13542 5404 15637 4634 122
11442,4359 4081 5281 5586 8470 3972 4702 8577 3571 13206
11443,16646 14242 16768 13218 2897 11666 8194 7873 11946 841
11444,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11446,6031 18218 4631 11924 5361 11193 16175 8997 8065 15376
11447,7326 3827 3972 5610 1023 5113 3058 584 6680 197
11448,7608 5700 8916 6436 4458 4742 15443 5417 5289 8284
11449,8574 10112 494 4385 15114 15227 3683 4193 76 6159
11450,3069 6897 16768 9133 15514 13857 18308 3915 10851 2
11451,4199 5906 4581 8905 7490 494 16424 6646 4246 3623
11452,5034 14451 17584 4073 10693 8600 7325 5174 7170 5598
11453,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11454,8903 11894 3445 8488 13617 11010 10474 15862 14941 11846
11455,11920 3593 4806 8936 3654 4728 4506 3074 4687 4187
11456,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11457,11305 16768 4594 6445 18308 14359 9978 15227 11248 9181
11458,3052 8526 9840 9307 16532 10851 5912 15811 13847 5188
11459,5700 5361 3593 11734 5720 3074 7494 189 194 5593
11460,10650 4806 16376 4071 3919 16303 9562 4094 6219 15183
11461,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11462,6545 17735 389 4456 5524 3571 8943 5465 8065 10939
11463,187 4034 8483 11920 192 6798 4280 8309 3834 4627
11464,5293 11300 15892 8483 3807 4034 5117 11920 3566 187
11465,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11466,4221 5679 16376 5681 7197 5120 5188 5284 8530 5293
11467,8943 8023 13275 5465 3683 2778 6882 4158 11644 3667
11468,10144 189 14451 6881 16376 4868 6910 4063 13602 1675
11469,15892 2983 15664 9104 4346 3922 4071 6802 5343 5297
11470,11300 4253 5352 9476 4359 16106 11920 6209 4708 10887
11471,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11472,16602 7342 11138 6416 10602 9031 6882 12138 2988 3338
11473,4429 8640 4097 15801 16168 72 13297 3960 4077 3530
11474,3765 1691 6590 6494 5677 4919 16168 10400 7047 10440
11475,8473 9264 7584 12410 6159 5912 4053 5460 5695 6209
11476,379 15892 8506 9104 9014 189 4627 13208 5293 74
11477,4077 7472 995 5542 7552 4155 16532 8981 16217 4218
11478,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11479,16376 17727 10467 6812 10592 16225 3947 6494 668 17782
11480,11393 5586 6463 8879 11894 2121 14643 13053 16280 5149
11481,13206 13215 15851 4199 11249 3623 14521 16424 8418 5906
11482,11138 14225 3794 9439 3338 3743 6556 10673 15488 1495
11483,3254 10425 9467 3507 11314 8765 6337 7693 7764 8903
11484,5838 5043 6910 11960 2900 10467 3380 6881 4063 14434
11485,3537 17109 48 10462 1276 5174 1686 602 15705 14526
11486,6948 16376 5828 6494 17727 10592 9716 7664 17733 5466
11487,5056 13206 11222 18150 8469 2154 6398 4723 4413 6555
11488,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11489,4057 4142 4708 8526 4070 3633 9229 9361 3847 2162
11490,2897 5249 10650 14053 3919 6834 7664 6281 7964 10102
11491,5432 189 5700 5114 9124 8508 7688 5100 8694 14727
11492,6445 16768 10039 2330 3563 16280 3880 15660 11393 2724
11493,5343 15237 18218 14451 17560 14808 8066 11251 10393 4866
11494,6337 4506 14722 4187 7329 17560 11193 6901 11920 6484
11495,5186 5586 16604 14865 8849 5120 17966 7626 4033 16410
11496,4123 15227 9978 9824 7210 9840 13613 10562 5534 17469
11498,13206 4806 8483 12590 3597 551 12661 4690 13477 7522
11499,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11500,5287 4365 4627 9229 12561 13862 4634 17144 5611 4360
11501,10660 10117 6494 8849 374 16604 4194 1921 4269 5120
11502,13206 3951 3631 15183 16201 7964 5056 3681 4485 13863
11503,6798 4627 4035 3593 192 5193 4034 187 194 4728
11504,5174 4487 3996 12852 4878 13852 8425 7306 8552 5951
11505,4763 7664 6494 10650 509 10807 7491 4854 7870 12612
11506,8483 7494 5313 4266 7332 9229 4365 6323 7329 9037
11507,15183 8425 3100 16376 13206 1496 5434 188 10401 6089
11508,11920 3593 187 4034 3654 4728 4487 3834 5199 3807
11509,4091 14780 17719 1262 9453 4735 7371 2121 4625 8852
11510,13218 14128 2897 6414 1644 14142 6742 15785 8684 4032
11511,6686 4359 6777 10166 4768 13206 9476 4806 16462 4623
11512,4702 11300 3972 5586 16578 10068 11254 6035 6798 16339
11513,12410 17735 4034 4755 4690 10167 7174 10056 5295 13210
11514,8425 6834 8469 4618 10636 10650 3079 8347 3996 3919
11515,379 4091 5681 5564 5539 5556 2575 7581 5112 16162
11516,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11517,15851 6982 2988 15226 602 972 17890 4158 17484 46
11518,6954 12358 127 7887 3876 5139 15223 3516 4169 4628
11519,16185 13845 4352 50 4199 4119 6943 12201 5005 4431
11520,5261 9467 4739 8815 7346 11314 14902 15232 6671 6834
11521,9104 4634 8483 5112 2185 4627 4728 5113 4094 15892
11522,13218 4454 6414 4581 6438 5360 6646 14120 2192 12903
11523,3571 732 10163 7332 7336 7421 6172 4715 7329 6165
11524,13218 9246 4309 4284 4735 3624 9104 10660 13582 9347
11525,10167 5644 5112 3654 4728 4346 4361 8666 6821 3922
11526,8460 5090 6812 4955 9951 15892 6661 11168 10126 16633
11527,4314 14247 6497 9871 156 17876 6462 17135 3254 12815
11528,13206 15183 16201 3104 6828 4397 6923 6209 15299 12590
11529,4352 374 4097 1315 16185 4019 72 6943 8535 3991
11530,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11531,13297 4632 15801 8450 2729 1237 554 15151 10636 4595
11532,4806 6834 4623 11920 3593 13206 187 4098 8936 4728
11533,5700 194 3807 4708 3074 10582 7494 189 11734 9476
11534,16578 9104 9229 4360 4634 11300 14247 4365 6763 4627
11535,2776 379 7366 10657 8875 4030 3653 10660 5112 17613
11536,5644 5112 5113 10167 5926 6344 3655 5296 4361 4090
11538,11300 9104 8483 16578 4634 6798 16373 3827 7174 4702
11539,16376 10467 5304 6919 5838 12037 5617 14312 4956 5222
11540,12852 15851 15359 732 4044 6752 9492 6323 13210 6165
11541,13862 17955 4097 17870 13893 5287 14879 16281 6049 6808
11542,5304 15892 5700 4687 5189 194 3074 5293 5297 9461
11543,2808 3380 4909 1512 13218 8808 9246 16277 11795 1554
11544,14247 11715 4190 5117 9104 10474 16761 8903 13582 7331
11545,9104 6812 15892 379 13421 668 6494 2185 2983 2900
11546,5700 5293 7708 8483 7421 15443 6828 3104 4180 4806
11547,4806 10650 6834 5117 15237 5120 13582 3911 5293 4253
11548,3960 11393 13053 8879 4636 14314 11007 10650 6219 3955
11549,10807 187 6785 1944 3593 4627 4459 4429 11920 8347
11550,17955 4057 13210 9948 4037 5005 9303 7662 4019 3991
11552,13297 7326 13988 2376 16076 4069 2729 8450 5169 652
11553,7664 188 13386 9246 4799 4091 4924 3953 1262 5623
11554,4057 17449 12673 16532 8684 6940 8526 7063 432 883
11555,6798 5293 15892 194 4806 3566 9104 8473 3922 4034
11556,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11557,14451 8368 4073 652 8765 10673 4960 4057 7170 13067
11558,187 4034 10202 16303 12728 8483 4581 14808 5343 9643
11559,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11560,5542 4123 3365 5895 7243 10080 4314 16384 16377 6288
11561,5304 5189 5432 15443 9104 5838 8982 3911 15383 5294
11562,16201 3823 7624 76 9347 16303 1126 1535 6728 2900
11563,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11564,10185 10573 8672 560 3623 8544 10839 744 6566 10454
11565,16376 8892 9228 18231 5681 6930 4487 4687 10960 5533
11566,3074 10055 5297 5700 10142 4361 194 4708 17955 6167
11567,16201 6159 15299 15706 431 8905 9053 1126 6646 494
11568,5700 7592 5189 6828 5432 3654 189 8982 6821 4755
11569,13210 4057 3636 3991 5593 14451 13297 16097 2835 7325
11570,6882 8943 3401 9605 13206 551 6081 12852 1475 6172
11571,3631 8852 1262 4091 9642 10188 3624 4656 10657 4594
11572,16185 4770 10167 5005 8854 4970 4037 50 3571 6943
11573,187 4034 192 3254 14033 4280 11920 3678 6281 16467
11574,4057 4506 4187 4070 5700 7131 11193 9126 7592 7887
11576,9104 5268 11300 8483 4634 16578 14865 8506 4180 5404
11577,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11578,4627 4035 6785 3827 9104 192 187 4318 2586 3972
11579,7664 5359 6812 6494 4919 1554 7047 5477 14128 660
11580,5120 7494 16410 5293 5887 8483 9470 15892 5745 7581
11581,7664 10698 14105 8912 4379 4284 1481 17713 11983 16646
11583,9476 5700 4806 6686 3074 14743 194 4359 4623 5912
11584,10185 7624 1535 5606 4919 5732 4933 18206 3765 10573
11585,15227 9031 6969 13068 6246 5524 8282 6074 16586 6524
11586,11300 13577 4628 11254 8483 3807 5117 15892 9229 4702
11587,4034 6798 3827 4365 197 8483 3922 7174 4627 7495
11588,3823 16201 16386 3555 10467 9347 14860 15293 1126 441
11589,5120 9104 6785 11300 5360 8849 75 16768 4194 4035
11590,6834 6998 7421 4739 6281 10297 16200 6785 8111 3571
11591,11300 6798 8483 9229 7174 3566 4634 197 5293 16578
11592,6494 8094 5432 189 7662 14843 9244 3629 18260 571
11593,16201 6159 494 8418 15851 6323 5740 15731 5473 8426
11594,14434 9347 16303 5043 1697 4815 6881 10314 14083 9562
11595,8879 6464 5927 5586 13053 10650 7693 5120 5619 13077
11596,15227 5895 17917 16586 5542 11863 4123 10080 7529 9693
11597,4215 6726 2560 3571 12448 6998 5790 4200 14241 6263
11598,1512 3623 7362 4123 5313 4266 7652 8672 16849 9693
11599,8903 1636 4927 7331 3741 14247 3254 8966 4190 4314
11600,8943 16580 9605 12981 3823 8095 14893 8288 4082 10974
11601,4634 8483 5112 2185 10056 10167 10568 6821 12410 5113
11602,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11603,6798 4627 4035 197 192 3827 9104 75 4034 6785
11604,8879 6463 485 4485 11147 13036 15801 15185 4081 15151
11605,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11606,5661 8308 7688 9124 227 74 9461 16209 10167 5695
11607,6228 5586 4127 4702 3972 10856 4081 6545 5787 4538
11608,5593 4487 13297 6323 7220 14451 5174 5951 4073 3544
11609,3631 4130 8852 4269 6445 10660 7291 5739 7138 1262
11610,7326 584 2586 7336 3827 4634 3655 5113 3972 4275
11611,3919 16303 14434 9347 13206 188 11494 7298 8912 12320
11612,5593 10115 12332 12852 7306 10356 7220 10817 8450 14105
11613,16376 14451 5074 8892 16182 9126 4452 3064 10009 4781
11614,9461 16185 4361 8982 5637 5294 227 3654 4070 74
11615,4069 3972 4123 4365 6798 1617 6035 5332 5561 4634
11616,4314 10535 11223 16769 2986 10085 8063 17135 12187 2725
11617,5586 4702 11300 4253 5927 11254 17966 14865 7581 17829
11618,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11619,4127 8535 4352 6049 3564 11288 4097 4538 5261 6943
11620,16376 3278 3947 17727 12187 5074 4970 6919 15756 6043
11621,5120 10650 13582 3631 4284 16158 6219 6834 1484 694
11622,6219 6759 16604 8328 16602 6481 3620 246 9031 14045
11623,5912 7608 16532 4199 133 5034 15350 5457 9307 13561
11624,4656 1262 3631 15395 9246 6463 9642 3868 12415 14780
11625,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11626,4090 3919 4098 4806 16303 13206 8203 5644 9642 3624
11627,5299 12249 4358 9605 5430 6049 15801 3537 12815 13319
11628,7298 7664 2505 17733 2725 16376 2986 5687 3540 14504
11629,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11630,15183 551 188 7298 9067 1475 15851 3100 11337 13206
11631,13206 4806 15183 5434 3104 3951 551 4623 9259 7139
11632,5698 15503 12852 3851 3529 155 8269 15232 4437 2216
11633,7326 17735 4069 4770 6049 50 8526 4057 4627 4070
11634,3827 7326 4634 7331 3972 4702 7336 17735 6337 7174
11635,9172 7458 8065 8221 3960 3932 11894 6931 7114 14658
11636,3972 3827 4634 16578 14033 6798 14865 7690 16506 6035
11637,4627 187 192 8483 4318 3972 9104 16578 5191 9229
11638,8425 10650 7964 5413 13206 694 3951 4618 3919 6834
11639,14434 6910 2505 14875 10393 14658 14105 3129 9347 1298
11640,11248 14033 16768 10851 841 5368 12921 9840 16467 1342
11641,16303 6219 3624 9104 4284 5120 6834 5222 8203 2586
11642,5700 6828 7583 9446 8982 4762 8481 3575 4755 5693
11644,15851 5065 15299 7114 5723 12852 3681 878 6918 12409
11645,16376 5284 3540 16304 7459 5466 6918 10592 2725 3629
11647,4187 4249 11920 8892 4253 7494 8701 5943 7497 14941
11648,4506 5593 15503 5361 5720 17424 8854 12059 8701 5949
11649,8021 8368 6910 2171 3932 7779 1126 13035 14658 3129
11650,16376 13210 4037 15756 6881 7662 5434 8094 5672 5034
11651,8483 9229 7174 3922 4365 187 13421 9104 4266 10185
11652,4454 4359 6545 8943 16339 15731 10087 4506 17735 17560
11653,8347 5192 1944 17955 2983 10650 7326 9104 9176 11191
11654,7219 7824 5433 16201 9053 13206 1535 8640 4586 4253
11655,17870 16145 13893 7326 12415 13254 4959 6356 6810 4703
11656,3654 4187 11920 7329 4770 10055 3593 4037 4506 3074
11657,5865 2505 4153 12038 6881 10311 3380 14434 9693 15227
11658,15892 3922 6798 5293 194 4755 4708 12410 5297 5737
11659,6494 8506 6812 5564 16225 9104 7366 15501 10592 379
11660,5120 4253 8500 10807 15712 3593 5512 5293 4010 9476
11661,7624 7459 3629 4063 4130 6918 2505 16743 5606 14658
11662,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11663,17735 4123 3972 3827 4069 6798 9549 4275 4634 7174
11664,1636 9492 4123 5179 3821 14395 18009 4266 14861 10221
11665,8943 9642 1475 3683 6882 4183 3003 11844 5465 14170
11666,8483 187 4634 14033 6798 3972 7494 4034 5277 3827
11667,4034 7494 187 14033 4266 2017 10851 11846 6798 2445
11669,2990 6392 6043 8962 1487 15756 6371 4883 6807 6808
11670,4702 16578 11300 4628 866 4496 8770 4230 8858 5586
11671,8852 6019 4625 4496 5739 9246 4036 14780 11223 156
11672,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11673,379 17727 4091 16225 6948 8223 5433 4097 5828 4036
11674,8879 2740 15760 1172 3919 8425 10650 7664 16465 10009
11675,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11676,7170 11846 8526 194 8997 4955 3834 6798 10685 2017
11677,5120 12187 6464 5511 9104 6219 4735 17733 6497 6900
11678,4091 6744 10657 7664 8203 3624 4594 6900 7491 17140
11680,7326 3827 10163 5113 2586 7336 3655 4634 584 3972
11681,4193 17732 133 15860 4385 5556 6537 4361 7416 8445
11682,4112 8359 17870 16097 16185 2835 4352 9714 1886 7311
11683,7465 12983 5413 7964 7291 11007 9716 4429 7372 3536
11684,11715 5587 3058 15731 5586 16339 3821 17866 7331 1922
11686,16376 16303 3926 15183 668 8156 7664 2900 4094 1496
11687,6812 15892 8460 10650 12612 9104 3584 10009 1675 12339
11688,4057 10889 10609 14451 5677 13158 7421 1673 4739 4341
11689,5542 15227 4314 10078 4651 8614 6691 16586 3851 4059
11690,10122 4034 13275 6758 11920 10202 12934 14808 1922 8720
11691,11300 5117 15892 9104 7583 814 5293 10455 9951 3807
11692,4358 494 1882 1649 6323 1487 3636 13210 14319 4069
11693,10569 5728 4470 7063 15350 5912 4153 16532 5606 3380
11694,4634 16578 146 8858 10568 6233 5404 5268 11300 13542
11695,4806 8483 5293 14743 4728 3902 8309 4623 6798 5700
11696,5739 6019 1689 5705 8521 1144 11223 3880 13847 14031
11697,8368 10673 652 1649 8614 4358 13067 1487 4073 2426
11698,7592 16176 6930 5700 5189 4187 207 13918 9303 5304
11699,9104 6494 5120 9951 5117 11394 8849 1673 14247 6812
11700,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11701,13206 10393 10650 4806 16303 3919 3584 3129 14451 8425
