user_id,item_list
19882,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
19883,6289 3572 3922 189 4361 8186 187 197 3565 5562
19884,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
19885,3922 4361 197 4657 187 3806 10466 5296 8982 5700
19886,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
19887,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
19888,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
19889,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
19890,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
19891,3572 187 5610 1212 9461 12469 8414 8982 6289 197
19892,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
19893,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
19894,8481 5562 8638 6292 7581 6289 194 187 189 8982
19895,3572 187 5610 1212 9461 12469 8414 8982 6289 197
19896,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
19897,6289 8481 12469 189 197 4634 8414 5297 10227 192
19898,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
19899,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
19900,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
19901,3572 187 5610 1212 9461 12469 8414 8982 6289 197
19902,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
19903,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
19904,4361 3922 10466 10227 3806 5113 5294 12469 4657 10067
19905,6289 10068 8414 189 8481 4657 2301 10067 7354 197
19906,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
19907,8667 4844 12194 8638 8473 4634 9014 16224 5560 7583
19909,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
19910,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
19911,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
19912,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
19913,8638 5113 6289 4280 7581 17955 10067 9302 4627 8627
19914,3922 4361 187 3806 10466 10067 7310 5113 4629 4657
19915,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
19916,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
19917,3922 4361 187 3806 10466 4657 197 10067 8982 17955
19918,6289 3572 3922 189 4361 8186 187 197 3565 5562
19919,8638 6289 5113 7581 17955 4657 3922 8982 2301 3572
19920,8638 5113 6289 4280 7581 17955 10067 9302 4627 8627
19921,3922 4361 8982 17955 10466 187 5562 197 4657 3806
19922,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
19923,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
19924,3922 4361 187 3806 10466 4657 197 10067 8982 17955
19926,3922 187 17955 8186 126 189 5297 197 8982 10067
19928,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
19929,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
19930,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
19931,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
19932,3922 187 8481 17955 5297 197 8186 6526 10466 189
19933,6289 3572 3922 189 4361 8186 187 197 3565 5562
19934,8668 6798 5113 10055 15891 15892 4410 4361 8667 6785
19935,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
19937,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
19939,3922 4361 187 3806 10466 4657 197 10067 8982 17955
19940,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
19941,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
19942,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
19944,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
19945,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
19946,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
19947,10227 7581 4279 11733 5562 4844 12469 4280 197 10466
19948,3922 187 189 17955 5297 3572 126 8186 197 6289
19949,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
19950,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
19951,3922 187 189 17955 5297 3572 126 8186 197 6289
19952,5645 10067 5297 17955 8638 187 4280 5143 9461 4844
19953,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
19954,5645 187 5297 11733 9461 10067 14727 10068 4844 6289
19955,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
19956,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
19959,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
19960,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
19961,6289 3572 3922 189 4361 8186 187 197 3565 5562
19962,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
19963,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
19964,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
19965,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
19966,6289 8481 12469 189 197 4634 8414 5297 10227 192
19967,10067 8666 8414 6289 2301 4657 194 8481 189 12469
19968,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
19969,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
19970,6289 3572 3922 189 4361 8186 187 197 3565 5562
19971,3922 187 189 17955 5297 3572 126 8186 197 6289
19972,3922 4361 187 3806 10466 4657 197 10067 8982 17955
19973,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
19974,10067 5645 5297 1943 4844 4280 8853 14727 737 17955
19976,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
19977,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
19978,3922 4361 197 4657 187 3806 10466 5296 8982 5700
19981,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
19982,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
19983,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
19984,3922 4361 8982 17955 10466 187 5562 197 4657 3806
19985,3922 4361 8982 17955 10466 187 5562 197 4657 3806
19986,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
19987,6289 3572 3922 189 4361 8186 187 197 3565 5562
19988,3572 187 5610 1212 9461 12469 8414 8982 6289 197
19989,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
19990,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
19991,3922 187 189 17955 5297 3572 126 8186 197 6289
19992,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
19993,6289 3572 3922 189 4361 8186 187 197 3565 5562
19995,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
19996,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
19997,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
19998,3922 4361 187 3806 10466 4657 197 10067 8982 17955
19999,8481 5562 8638 6292 7581 6289 194 187 189 8982
20000,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
20001,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
20002,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
20003,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
20004,8481 5562 8638 6292 7581 6289 194 187 189 8982
20005,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20006,6289 3572 3922 189 4361 8186 187 197 3565 5562
20007,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
20008,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
20009,4361 3922 3806 4657 5296 187 12469 197 8186 5113
20010,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
20011,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
20012,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20013,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
20014,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
20015,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20016,3922 4361 187 3806 10466 10067 7310 5113 4629 4657
20017,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
20018,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
20019,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
20020,3922 4361 8982 17955 10466 187 5562 197 4657 3806
20021,6289 8481 12469 189 197 4634 8414 5297 10227 192
20022,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20023,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
20024,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20025,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20027,6289 8481 12469 189 197 4634 8414 5297 10227 192
20028,6289 3572 3922 189 4361 8186 187 197 3565 5562
20030,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20031,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
20032,5113 10227 10466 3922 4361 8638 12469 1212 17955 3572
20033,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
20035,5113 3922 5645 10067 4657 4361 8481 2301 194 197
20036,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20037,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
20038,8481 5562 8638 6292 7581 6289 194 187 189 8982
20039,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20040,10227 8638 4634 6404 5455 4658 4844 10153 10466 17951
20041,3922 187 189 17955 5297 3572 126 8186 197 6289
20042,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
20043,8481 5562 8638 6292 7581 6289 194 187 189 8982
20044,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20045,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
20046,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20047,8481 8982 187 12469 3572 6292 8638 194 17955 8414
20048,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20050,3922 4361 187 3806 10466 10067 7310 5113 4629 4657
20051,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20052,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20053,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20054,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20055,10227 7581 4279 11733 5562 4844 12469 4280 197 10466
20056,3922 187 189 17955 5297 3572 126 8186 197 6289
20057,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20058,5645 187 5297 11733 9461 10067 14727 10068 4844 6289
20059,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
20061,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20062,8481 5562 8638 6292 7581 6289 194 187 189 8982
20063,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
20064,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
20065,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
20066,3572 187 5610 1212 9461 12469 8414 8982 6289 197
20067,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20068,3922 4361 197 4657 187 3806 10466 5296 8982 5700
20069,5645 187 5297 11733 9461 10067 14727 10068 4844 6289
20070,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
20071,8638 3572 187 10067 8982 17955 3922 5645 5113 8414
20072,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20074,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
20075,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
20076,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
20077,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
20078,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20079,8481 5562 8638 6292 7581 6289 194 187 189 8982
20080,10227 7581 4279 11733 5562 4844 12469 4280 197 10466
20081,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
20082,4361 3922 10466 10227 3806 5113 5294 12469 4657 10067
20083,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20084,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20085,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20086,3806 6404 4844 8638 8667 10227 15119 7583 4634 8666
20087,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20088,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20089,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
20090,8481 5562 8638 6292 7581 6289 194 187 189 8982
20091,3922 187 8481 17955 5297 197 8186 6526 10466 189
20093,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20095,197 194 4361 8481 12469 8982 187 2301 16281 17955
20097,197 194 4361 8481 12469 8982 187 2301 16281 17955
20098,3922 187 17955 8186 126 189 5297 197 8982 10067
20099,3572 187 5610 1212 9461 12469 8414 8982 6289 197
20100,8481 5562 8638 6292 7581 6289 194 187 189 8982
20101,3922 4361 8982 17955 10466 187 5562 197 4657 3806
20102,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
20103,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20104,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
20105,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20106,4657 5113 15892 8564 4634 9302 8982 6404 10067 197
20107,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
20108,3806 6404 4844 8638 8667 10227 15119 7583 4634 8666
20109,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
20110,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
20111,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
20112,8667 4844 12194 8638 8473 4634 9014 16224 5560 7583
20113,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
20114,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20115,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
20116,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20117,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
20118,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
20120,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
20121,10227 8638 4634 6404 5455 4658 4844 10153 10466 17951
20122,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20123,3572 187 5610 1212 9461 12469 8414 8982 6289 197
20124,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20125,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20126,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
20127,8638 5113 6289 4280 7581 17955 10067 9302 4627 8627
20128,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
20129,3922 4361 197 4657 187 3806 10466 5296 8982 5700
20130,5113 10227 10466 3922 4361 8638 12469 1212 17955 3572
20131,3922 4361 197 4657 187 3806 10466 5296 8982 5700
20132,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20133,3572 187 5610 1212 9461 12469 8414 8982 6289 197
20134,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20135,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
20136,3922 4361 197 4657 187 3806 10466 5296 8982 5700
20138,6404 3806 15119 7583 5897 6289 4657 6793 10466 10153
20139,8638 6289 5113 7581 17955 4657 3922 8982 2301 3572
20140,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20141,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20143,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
20145,3572 187 5610 1212 9461 12469 8414 8982 6289 197
20146,5645 187 5297 11733 9461 10067 14727 10068 4844 6289
20147,5113 10466 4220 5610 11733 9303 8638 10067 4844 3572
20148,6289 8481 12469 189 197 4634 8414 5297 10227 192
20149,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
20150,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20151,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20152,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20153,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20154,6289 10068 8414 189 8481 4657 2301 10067 7354 197
20155,10227 7581 4279 11733 5562 4844 12469 4280 197 10466
20156,5645 187 5297 11733 9461 10067 14727 10068 4844 6289
20157,4657 5113 15892 8564 4634 9302 8982 6404 10067 197
20158,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
20159,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
20160,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
20161,10227 3806 3922 8666 11218 3565 8668 15908 6806 9461
20162,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
20163,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20164,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20165,8481 5562 8638 6292 7581 6289 194 187 189 8982
20167,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
20168,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
20169,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
20170,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
20171,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20172,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
20173,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20174,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
20175,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20176,3922 4361 197 4657 187 3806 10466 5296 8982 5700
20177,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
20178,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
20179,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20180,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
20181,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
20182,5113 10466 4220 5610 11733 9303 8638 10067 4844 3572
20183,3806 8483 7583 8666 8638 4844 8414 5113 4634 6793
20184,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
20185,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
20186,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
20187,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
20188,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
20189,3922 187 17955 8186 126 189 5297 197 8982 10067
20190,3922 4361 8982 17955 10466 187 5562 197 4657 3806
20191,3572 187 5610 1212 9461 12469 8414 8982 6289 197
20192,3922 4361 197 4657 187 3806 10466 5296 8982 5700
20193,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
20194,10067 8666 8414 6289 2301 4657 194 8481 189 12469
20195,3922 4361 197 4657 187 3806 10466 5296 8982 5700
20196,8481 5562 8638 6292 7581 6289 194 187 189 8982
20197,3922 187 8481 17955 5297 197 8186 6526 10466 189
20198,3922 4361 8982 17955 10466 187 5562 197 4657 3806
20199,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20200,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20201,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
20202,3922 187 8481 17955 5297 197 8186 6526 10466 189
20203,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
20205,3806 6404 4844 8638 8667 10227 15119 7583 4634 8666
20207,6798 8668 7699 7651 17363 4418 6280 5113 4361 4728
20208,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
20209,3922 4361 8982 17955 10466 187 5562 197 4657 3806
20210,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
20211,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
20213,3922 4361 197 4657 187 3806 10466 5296 8982 5700
20214,10227 7581 4279 11733 5562 4844 12469 4280 197 10466
20215,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
20216,6289 3572 3922 189 4361 8186 187 197 3565 5562
20217,8638 5113 6289 4280 7581 17955 10067 9302 4627 8627
20218,3922 187 8481 17955 5297 197 8186 6526 10466 189
20219,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
20221,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20223,5645 10067 5297 17955 8638 187 4280 5143 9461 4844
20224,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
20225,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
20226,3922 4361 197 4657 187 3806 10466 5296 8982 5700
20227,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
20228,3922 4361 8982 17955 10466 187 5562 197 4657 3806
20229,3922 4361 8982 17955 10466 187 5562 197 4657 3806
20230,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20231,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20232,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
20233,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
20234,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
20235,4657 17955 8445 8982 8638 14847 5562 4976 5951 5560
20237,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
20239,3922 187 17955 8186 126 189 5297 197 8982 10067
20240,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
20241,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
20242,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20244,3922 4361 8982 17955 10466 187 5562 197 4657 3806
20245,6289 3572 3922 189 4361 8186 187 197 3565 5562
20246,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
20247,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20250,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
20251,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
20252,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20253,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20254,3922 187 8481 17955 5297 197 8186 6526 10466 189
20255,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
20256,8481 5562 8638 6292 7581 6289 194 187 189 8982
20257,8638 5113 6289 4280 7581 17955 10067 9302 4627 8627
20259,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
20260,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
20261,5113 10466 4220 5610 11733 9303 8638 10067 4844 3572
20263,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
20264,4361 3922 10466 10227 3806 5113 5294 12469 4657 10067
20265,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
20266,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
20267,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
20268,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
20269,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
20270,3572 187 5610 1212 9461 12469 8414 8982 6289 197
20271,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20272,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
20273,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20274,10067 197 10068 8414 2301 4657 6289 12469 18185 7354
20275,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20277,4657 17955 8445 8982 8638 14847 5562 4976 5951 5560
20278,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
20279,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20280,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
20281,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20282,8668 6798 5113 8638 3922 10055 3806 8666 4410 10227
20283,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20284,3922 187 189 17955 5297 3572 126 8186 197 6289
20286,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20287,5113 10227 4844 5143 17955 8638 5645 6404 10466 6798
20288,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
20289,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
20290,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20291,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
20293,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
20294,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
20295,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
20296,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20297,3922 4361 8982 17955 10466 187 5562 197 4657 3806
20299,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
20300,6289 3572 3922 189 4361 8186 187 197 3565 5562
20301,3922 4361 8982 17955 10466 187 5562 197 4657 3806
20302,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20303,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
20305,8481 5562 8638 6292 7581 6289 194 187 189 8982
20306,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20307,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20309,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20310,6404 3806 15119 7583 5897 6289 4657 6793 10466 10153
20311,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
20313,3572 187 5610 1212 9461 12469 8414 8982 6289 197
20314,8638 5113 6289 4280 7581 17955 10067 9302 4627 8627
20315,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20316,10067 8666 8414 6289 2301 4657 194 8481 189 12469
20317,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
20318,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20319,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20320,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20321,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20322,8481 5562 8638 6292 7581 6289 194 187 189 8982
20323,8481 5562 8638 6292 7581 6289 194 187 189 8982
20324,3922 4361 8982 17955 10466 187 5562 197 4657 3806
20325,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
20326,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
20327,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20328,3922 187 8481 17955 5297 197 8186 6526 10466 189
20329,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20330,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20331,3922 4361 8982 17955 10466 187 5562 197 4657 3806
20332,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
20333,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20334,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
20335,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
20336,6289 3572 3922 189 4361 8186 187 197 3565 5562
20337,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
20338,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
20339,3806 6404 4844 8638 8667 10227 15119 7583 4634 8666
20340,8481 5562 8638 6292 7581 6289 194 187 189 8982
20341,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
20342,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20343,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
20344,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
20345,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20346,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
20347,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
20348,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
20349,4361 3922 10466 10227 3806 5113 5294 12469 4657 10067
20350,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
20351,6289 8481 12469 189 197 4634 8414 5297 10227 192
20352,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
20353,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
20354,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20356,197 194 4361 8481 12469 8982 187 2301 16281 17955
20357,3922 4361 197 4657 187 3806 10466 5296 8982 5700
20358,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
20359,194 1212 8481 5700 2301 4657 8186 4634 17955 12469
20360,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
20361,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
20362,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
20364,3922 4361 187 3806 10466 4657 197 10067 8982 17955
20365,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
20366,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
20367,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
