user_id,item_list
12023,4124 16186 4037 5115 17732 5287 4030 4142 5113 8479
12024,10466 4033 4035 7583 6405 5113 4280 7581 17559 17560
12025,5113 8989 8479 3318 10466 16219 6277 4967 4065 4020
12026,10466 5113 6289 7585 7586 7584 16392 8982 6234 10142
12027,4124 11191 5113 10466 3318 5115 4033 4035 14851 7584
12028,10466 5113 7581 8982 4034 7583 6405 4033 4035 4021
12029,5113 11191 7581 4035 4034 10466 4033 4124 7584 5112
12031,10466 5113 7703 11191 4124 5941 3318 14851 4033 4035
12032,5113 7584 3318 11191 5115 10466 14851 6289 8982 12469
12033,15847 5113 5115 10466 4034 3941 9104 9002 4033 10290
12034,5113 11191 7581 4034 4033 4124 4030 7584 8479 5112
12035,5113 8989 8479 3318 10466 16219 6277 4967 4020 4021
12036,5113 11191 7581 4035 4034 10466 4033 4124 7584 4030
12037,5113 11191 8479 10466 3318 8989 7584 16392 4021 4020
12038,10466 5113 4021 4020 4065 3318 7584 12469 4396 7583
12039,10466 5113 4021 4020 4065 3318 7584 12469 4396 7583
12040,16186 8479 4030 5113 5115 4037 11191 4035 4033 16182
12041,5115 10466 3100 3941 5113 532 15847 14743 4037 17732
12042,5113 8479 4034 4124 10466 8475 17732 16182 7329 11191
12043,10466 5113 7581 8982 7583 4034 6405 4033 4035 4021
12045,11191 10466 8479 3318 8989 7584 16392 4065 4021 4020
12046,4124 11191 5113 10466 3318 5115 4033 14851 4035 5530
12047,10466 5113 4021 4020 4065 3318 12469 7584 4396 7583
12048,10466 5113 7581 8982 4034 7583 6405 4033 4035 4020
12049,10466 7703 5113 11191 4124 5941 3318 4035 14851 4033
12050,5115 8564 10466 5113 7584 7582 10751 7690 7586 7585
12051,10466 17559 17558 17560 4280 4124 4033 4035 8479 7586
12052,5113 8989 8479 3318 10466 16219 6277 4967 4021 4065
12053,10466 5113 7581 8982 7583 4034 6405 4035 4033 4065
12054,4124 11191 5113 10466 3318 5115 14851 4035 5530 7584
12055,10466 4124 724 5926 5937 725 5275 11191 5113 9228
12056,7584 5113 11191 10466 4967 8479 9016 4280 4037 5518
12057,7584 5113 10466 11191 4967 8479 9016 4280 5115 5518
12058,7586 7585 5113 5115 8989 7582 10227 7584 7581 7310
12059,5113 7581 10466 8479 8989 7583 5115 17558 17560 4034
12060,16186 4124 10466 5115 9228 5287 5113 6405 4037 4030
12061,10466 17559 17560 17558 4280 4124 4033 4035 8479 7586
12062,5113 10466 4124 5115 17560 17559 17558 3318 8479 17732
12063,5113 10466 8479 8989 7583 5115 17560 4034 17558 17559
12064,10466 7703 5113 4124 11191 3318 5941 4033 4035 14851
12065,5113 7581 10466 8479 8989 7583 5115 4034 17559 17558
12066,4124 5113 11191 10466 3318 5115 4035 7584 4033 14851
12067,8479 5113 4967 4065 4020 4021 16219 16177 8475 5700
12068,10466 4035 4033 7583 6405 5113 4280 7581 17559 17560
12069,5113 7584 3318 11191 14851 10466 5115 6289 8982 7581
12070,10466 7703 5113 11191 4124 3318 5941 4035 14851 4033
12071,4124 14465 10466 9228 16186 4020 4065 4021 725 724
12072,10466 5113 6405 3318 12469 7584 8982 7582 8564 7581
12073,5113 10466 4124 5115 17558 17560 17559 3318 8479 17732
12074,4124 16186 4037 17732 5115 5287 4030 4142 5113 8479
12075,10466 5113 7703 11191 4124 5941 3318 4035 14851 4033
12076,10466 7703 5113 11191 4124 5941 3318 14851 4035 4033
12077,5113 7581 10466 8479 8989 7583 5115 4034 17558 17559
12078,5115 8564 10466 5113 7584 7582 10751 7690 7585 7586
12080,7585 7586 16392 4967 5113 7584 5112 4280 8478 6289
12081,5113 11191 7581 4033 4034 4035 10466 4124 7584 4030
12082,5113 11191 7581 4035 4033 4034 10466 4124 8479 4030
12083,5113 8479 4034 4124 8475 10466 17732 16182 7329 4033
12084,5113 7581 8479 10466 8989 7583 5115 17560 17559 17558
12085,10466 7581 7586 7585 7582 8564 5113 7583 10227 12469
12087,4124 16186 4037 17732 5115 5287 4030 4142 5113 8479
12088,5113 11191 8479 10466 3318 8989 7584 16392 4020 4065
12089,5113 7581 8479 10466 8989 7583 5115 4034 17560 17559
12090,5113 7584 3318 11191 14851 10466 5115 6289 8982 725
12091,10466 5113 7581 8982 4034 7583 6405 4033 4035 4065
12092,4020 4065 4021 3318 7584 12469 4396 7583 6405 7581
12093,5113 11191 7581 10466 4033 4034 4035 4124 7584 8479
12094,7583 7584 7582 6405 7586 7581 8883 8666 8668 4280
12095,10466 5113 4020 4021 4065 3318 12469 7584 4396 7583
12096,5113 8989 8479 3318 10466 16219 6277 4967 4020 4021
12097,5602 7585 7586 10466 7582 5113 7584 5518 5115 7310
12098,7584 5113 11191 10466 4967 8479 4280 9016 5518 5115
12099,5113 8989 8479 3318 10466 16219 6277 4967 4020 4021
12100,5113 11191 7581 4033 4035 4034 10466 4124 4030 8479
12101,10466 5113 7581 8982 6289 7583 7585 5049 7586 4279
12102,7585 7586 5113 10466 5115 7582 8989 10227 7584 7581
12103,10466 4033 4035 7583 6405 5113 4280 7581 17559 17560
12104,5113 7581 8479 10466 8989 7583 5115 4034 17560 17559
12105,5113 11191 7581 4033 10466 4035 4034 4124 7584 8479
12106,4124 16186 4037 5115 17732 5287 4030 4142 5113 8479
12107,10466 7703 5113 4124 11191 3318 5941 14851 4033 4035
12108,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
12109,5113 11191 7581 4034 4033 10466 4035 4124 5112 7584
12110,16186 8479 4030 5113 5115 4037 11191 4033 4035 17732
12111,10466 5113 7581 8982 4034 7583 6405 4035 4033 4021
12112,7584 6405 7582 7586 7585 7581 8883 8666 8668 8564
12113,4124 5113 16182 16186 16225 17732 10466 5115 5112 7703
12114,10466 4033 4035 7583 6405 5113 7581 17558 17560 17559
12115,10466 7703 5113 4124 11191 3318 5941 4035 14851 4033
12116,5113 7584 5115 3318 4037 8564 4030 6405 11191 10466
12117,10466 4124 725 5275 5926 5937 724 5113 11191 9228
12118,5113 10466 4124 5115 17558 17559 17560 3318 8479 17732
12119,10466 5113 7581 8982 7583 4034 6405 4035 4033 4065
12121,10466 5113 7703 4124 11191 3318 5941 4035 4033 14851
12122,5113 11191 7581 4033 10466 4034 4035 4124 4030 8479
12123,10466 4033 4035 6405 7583 5113 4280 7581 17560 17559
12124,5113 11191 7581 10466 4035 4034 4033 4124 8479 5112
12125,5113 11191 7581 10466 4035 4034 4033 4124 5112 4030
12126,5113 8479 4034 4124 10466 8475 17732 16182 7329 11191
12127,10466 7581 7586 7585 7582 8564 5113 7583 10227 12469
12128,5113 7581 10466 8479 8989 7583 5115 17560 4034 17558
12129,5113 11191 10466 8479 3318 7584 8989 16392 4020 4065
12130,10466 5113 7581 8982 4034 7583 6405 4035 4033 4065
12131,5113 7581 8479 10466 8989 7583 5115 4034 17559 17560
12132,10466 5113 7581 8982 4034 7583 6405 4033 4035 4021
12133,5113 11191 7581 4033 10466 4035 4034 4124 5112 7584
12134,5113 7584 3318 11191 14851 10466 5115 6289 8982 7581
12135,5113 7581 10466 8479 8989 7583 5115 17558 17559 17560
12136,5113 11191 7581 4033 4035 10466 4034 4124 8479 4030
12137,4124 5113 11191 10466 3318 5115 4033 5530 7584 4035
12138,10466 5113 7581 8982 7583 6405 4033 4035 4020 4021
12139,5113 8989 8479 3318 10466 16219 6277 4967 4021 4065
12140,4124 11191 10466 3318 5115 4035 4033 14851 5530 7584
12141,5113 8479 4967 4020 4065 4021 16219 16177 11190 7584
12142,4124 14465 10466 9228 16186 4020 4021 4065 724 725
12143,15847 5113 5115 4034 10466 3941 9104 9002 10290 4035
12144,5113 8479 4034 8475 4124 10466 17732 16182 7329 7583
12145,5113 8989 8479 3318 10466 16219 6277 4967 4020 4021
12146,5115 10466 5113 3100 7586 7585 12469 8564 12730 7581
12147,16186 8479 4030 5113 5115 4037 11191 4035 4033 16182
12148,8479 5113 4967 4065 4021 4020 16219 16177 11190 8475
12149,5113 8479 4034 10466 8475 4124 17732 16182 7329 11191
12150,4124 17732 4142 5113 16186 4037 10466 5287 4967 11191
12151,5113 11191 8479 10466 3318 7584 8989 16392 4065 4020
12152,10466 6405 5941 6824 5113 4034 725 4020 4124 4065
12153,5113 11191 7581 4033 10466 4035 4034 4124 7584 8479
12154,5113 8989 8479 3318 10466 16219 6277 4967 4065 4021
12155,5113 11191 7581 4033 4034 4035 10466 4124 7584 5112
12156,10466 4124 724 725 5937 5275 5926 11191 5113 9228
12157,5113 3318 11191 14851 10466 5115 6289 8982 7581 724
12159,5113 3318 10466 7584 7581 7583 12469 725 724 6405
12160,4124 14465 10466 9228 16186 4020 4065 4021 724 725
12161,5113 11191 10466 8479 3318 7584 8989 16392 12469 4065
12162,5113 11191 8479 10466 3318 8989 7584 16392 12469 4065
12163,5113 8479 4034 8475 4124 17732 16182 7329 7583 4035
12164,10466 5113 7703 4124 11191 5941 3318 14851 4035 4033
12165,10466 5113 11191 5941 3318 14851 4033 7581 8982 6405
12166,5115 10466 3100 3941 5113 532 15847 14743 4037 17732
12167,11191 10466 8479 3318 8989 7584 16392 12469 4020 4065
12168,5113 7581 10466 8479 8989 7583 5115 17558 4034 17560
12170,15847 5113 4034 5115 10466 3941 9104 4033 4035 10290
12171,10466 17558 17560 17559 4124 4035 4033 8479 7586 7585
12172,10466 7703 5113 4124 11191 3318 5941 14851 4033 4035
12173,10466 7703 5113 4124 11191 3318 5941 14851 4033 4035
12174,5113 8479 4034 10466 8475 4124 17732 16182 7329 7583
12175,5113 11191 7581 4033 4034 4035 10466 4124 8479 5112
12176,10466 5113 7703 4124 11191 3318 5941 4033 4035 14851
12177,5113 11191 7581 4035 4034 4033 10466 4124 4030 7584
12178,10466 17558 17559 17560 4280 4124 4035 4033 8479 7585
12179,10466 7703 5113 11191 4124 5941 3318 14851 4035 4033
12180,4033 4035 10466 8479 4124 5113 6405 7584 13663 4280
12181,4124 16186 4037 17732 5287 5115 4030 4142 5113 8479
12182,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
12183,10466 4035 4033 6405 7583 5113 4280 7581 17558 17560
12186,4124 14465 10466 9228 16186 4020 4065 4021 725 724
12187,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
12188,16186 8479 5113 5115 4037 11191 4033 4035 16182 17732
12189,5113 11191 7581 4034 10466 4035 4033 4124 4030 7584
12190,10466 5113 7703 11191 4124 3318 5941 4033 14851 4035
12192,5113 7581 10466 8479 8989 7583 5115 17559 4034 17560
12193,5113 7584 4037 5115 3318 8564 4030 6405 11191 10466
12194,5113 11191 7581 4034 4035 10466 4033 4124 5112 4030
12195,5113 7584 4037 3318 5115 8564 4030 6405 11191 10466
12196,5113 7584 3318 11191 5115 14851 10466 8982 7581 12469
12197,8479 4034 4124 8475 17732 7329 16182 7583 11191 4035
12198,10466 5113 7581 8982 7583 4034 6405 4033 4035 4021
12199,4124 17732 4142 5113 16186 10466 4037 5287 4967 11191
12200,5113 4065 4021 4020 3318 7584 12469 4396 7583 4280
12201,5113 8479 7584 4967 16219 11191 10466 4124 4020 4021
12202,5113 8989 8479 3318 10466 16219 6277 4967 4021 4065
12203,5113 10466 4124 5115 17560 17559 3318 8479 17732 8989
12204,10466 5113 4020 4021 4065 3318 12469 4396 7583 16177
12205,5113 8479 5293 10751 4030 8564 3318 6277 17732 5115
12206,4124 17732 4142 5113 16186 4037 10466 5287 4967 11191
12207,5113 8479 4034 10466 4124 8475 17732 16182 7329 7583
12208,5113 7584 5115 11191 8479 10466 3318 9016 4967 5294
12209,5113 7584 3318 11191 10466 14851 5115 6289 8982 12469
12210,5113 11191 7581 4035 4033 4034 4124 4030 5112 8479
12211,5113 10466 4124 5115 17560 17559 17558 3318 8479 17732
12212,10466 5113 7581 8982 4034 7583 6405 4035 4033 4021
12213,3100 15847 5113 10466 5938 5933 4710 4692 4688 14044
12214,5113 11191 8479 10466 3318 8989 7584 16392 12469 4020
12215,10466 5113 7581 8982 4034 7583 6405 4035 4033 4020
12216,5113 8479 4967 4021 4020 4065 16219 16177 7584 11190
12217,5113 10466 4124 5115 17558 17559 17560 3318 8479 17732
12218,8479 5113 4967 4020 4021 16177 8475 11190 7584 5700
12219,5113 8479 4967 4021 4020 4065 16219 16177 7584 8475
12220,5113 8479 4034 10466 8475 4124 17732 16182 7329 4033
12221,5113 11191 10466 8479 3318 8989 7584 16392 4020 4021
12222,5602 7585 7586 10466 7582 5113 7584 5115 5518 7310
12223,10466 4033 4035 7583 6405 5113 4280 7581 17559 17560
12224,4124 17732 5113 4142 16186 10466 4037 4967 5287 11191
12225,5602 7585 7586 10466 7582 5113 7584 5518 5115 12469
12226,4124 5113 16182 16186 16225 17732 10466 5112 5115 7703
12227,10466 5113 7581 8982 7583 4034 6405 4035 4033 4065
12228,5113 8479 4034 8475 4124 10466 17732 16182 7329 5700
12229,5113 7581 10466 8479 8989 7583 5115 17558 4034 17560
12230,7582 10466 8989 5115 7581 5113 7586 7585 8564 12469
12231,5113 8479 4034 8475 4124 10466 17732 7329 16182 4035
12232,7586 7585 5113 10466 5115 8989 7582 10227 7581 7584
12233,5113 8479 4967 4065 4020 4021 16219 16177 5700 7584
12235,5113 7581 10466 8479 8989 7583 5115 17559 17558 17560
12236,10466 4030 5113 17548 8564 8982 10751 6289 8478 7584
12237,10466 7703 5113 11191 4124 3318 5941 4033 4035 14851
12238,7584 5113 11191 10466 4967 8479 4280 9016 4037 5518
12240,10466 5113 6405 3318 12469 7584 8982 7582 8564 7581
12241,10466 5113 6405 3318 12469 8982 7584 7582 8564 9016
12242,4124 5113 11191 10466 3318 5115 4035 4033 7584 14851
12243,4124 14465 10466 9228 16186 4021 4065 4020 725 724
12244,7585 7586 5113 10466 5115 7582 8989 10227 7584 7581
12245,5113 16182 5578 8479 5294 10466 16225 4035 4033 4124
12246,5113 11191 8479 10466 3318 8989 7584 16392 4065 12469
12247,10466 7581 7585 7586 7582 5113 8564 7583 10227 12469
12248,5113 8479 4034 10466 4124 8475 17732 7329 16182 4033
12249,10466 5113 4020 4021 4065 3318 7584 12469 4396 7583
12250,4124 16186 4037 5115 17732 5287 4030 4142 5113 8479
12251,5113 10466 4124 5115 17558 17559 17560 3318 8479 17732
12252,5113 11191 7581 4033 10466 4035 4034 4124 5112 4030
12253,11191 8479 3318 8989 7584 16392 4021 4020 12469 4065
12254,10466 5113 4065 4021 4020 3318 12469 7584 4396 7583
12255,10466 5113 4035 4033 5895 7584 7585 7586 4124 8414
12256,5113 11191 7581 4035 4033 4034 10466 4124 8479 4030
12257,5113 11191 10466 8479 3318 8989 7584 16392 4065 12469
12258,10466 5113 6405 3318 8982 7584 7582 8564 7581 9016
12259,5113 11191 10466 8479 3318 8989 7584 16392 12469 4021
12260,10466 5113 7581 8982 4034 7583 6405 4033 4035 4021
12261,4124 11191 5113 10466 3318 5115 4035 4033 7584 5530
12263,7586 7585 5113 10466 5115 8989 7582 10227 7584 7581
12264,4124 5113 11191 10466 3318 5115 5530 4035 4033 14851
12265,8479 5113 4967 4065 4020 4021 16219 16177 7584 5700
12267,10466 6405 5941 5113 4034 4021 4020 724 4065 725
12268,5113 8479 4034 8475 4124 10466 16182 7329 4035 4033
12269,10466 5113 7581 8982 4034 7583 6405 4035 4021 4065
12271,4124 5113 11191 10466 3318 5115 14851 7584 4035 5530
12272,7584 8564 7582 6405 7583 7586 7585 10751 4280 9014
12273,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
12274,5113 7584 5115 4037 3318 8564 6405 4030 11191 10466
12276,10466 5113 7581 8982 4034 7583 6405 4033 4035 4020
12277,5113 10466 4124 5115 17559 17560 17558 3318 8479 17732
12278,5113 3318 11191 14851 5115 10466 6289 8982 724 725
12279,5113 7584 5115 11191 8479 10466 3318 9016 5294 4967
12280,4124 5113 16182 16186 16225 17732 10466 5115 5112 7703
12281,5113 8479 4034 8475 4124 17732 16182 7329 4033 7583
12282,10466 4124 5275 5937 724 5926 725 11191 5113 9228
12284,5113 10466 4124 5115 17560 17559 17558 3318 8479 17732
12286,5113 11191 7581 10466 4033 4035 4034 4124 4030 5112
12287,16186 8479 4030 5113 5115 4037 11191 4035 4033 16182
12288,5113 11191 7581 4035 4033 10466 4034 4124 7584 4030
12289,5113 10466 4124 5115 17560 17558 17559 3318 8479 17732
12290,7584 7583 6405 7582 7585 7586 7581 8883 8668 8666
12291,4124 17732 5113 4142 16186 10466 4037 5287 4967 11191
12292,5113 7581 8479 8989 7583 5115 4034 17559 17558 17560
12293,10466 7586 7585 7581 7582 5113 8564 10227 7583 12469
12295,10466 5113 4065 4020 4021 3318 12469 7584 4396 7583
12296,4124 14465 10466 9228 16186 4021 4020 4065 724 725
12297,5113 16182 5578 8479 5294 10466 16225 4033 4035 5555
12298,5113 7581 10466 8479 8989 7583 5115 17558 17560 4034
12299,10466 4124 5937 5275 724 725 5926 5113 11191 9228
12300,10466 7586 7585 7581 7582 5113 8564 10227 7583 12469
12301,5113 16182 5578 8479 5294 10466 16225 4033 4035 4030
12302,10466 7581 7585 7586 7582 8564 5113 7583 10227 12469
12303,5113 8479 5293 10751 4030 8564 3318 6277 11191 17732
12304,4124 17732 4142 5113 16186 4037 10466 4967 5287 11191
12305,16186 8479 4030 5113 5115 4037 11191 4035 4033 16182
12306,5113 16182 5578 8479 5294 10466 16225 4035 4033 5555
12307,4124 16186 4037 5287 5115 17732 4030 4142 5113 8479
12308,10466 4124 724 725 5926 5937 5275 11191 5113 9228
12309,5113 8479 4034 8475 4124 10466 17732 16182 7329 7583
12310,5602 7585 7586 10466 7582 5113 7584 5518 5115 12469
12311,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
12312,7582 10466 8989 5115 5113 7581 7586 7585 8564 12469
12313,5113 10466 4124 5115 17558 17559 17560 3318 8479 17732
12314,17732 4142 5113 16186 4037 10466 4967 5287 11191 17558
12315,10466 5113 4021 4065 4020 3318 12469 4396 7583 4280
12316,5113 11191 8479 10466 3318 7584 8989 16392 4021 4020
12317,10466 5113 7581 8982 6289 7583 5049 7585 7586 4279
12318,4124 17732 4142 5113 16186 10466 4037 5287 4967 11191
12319,5113 7584 4037 5115 3318 8564 6405 4030 11191 10466
12321,5113 7581 8479 10466 8989 7583 5115 17558 4034 17560
12322,5113 7584 3318 4037 5115 8564 6405 4030 11191 10466
12324,10466 5113 6405 3318 12469 7584 8982 7582 8564 7581
12325,4035 4033 5113 10466 4124 17558 17559 17560 8479 7584
12326,5113 8479 4034 8475 10466 4124 17732 16182 7329 4035
12327,5113 8479 4034 8475 10466 4124 17732 16182 7329 4033
12328,5113 11191 7581 4035 4033 10466 4124 5112 7584 8479
12330,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
12331,16186 8479 4030 5113 5115 4037 11191 4033 4035 16182
12332,10466 7703 5113 11191 4124 5941 3318 14851 4035 4033
12333,5113 7584 3318 11191 10466 14851 5115 6289 8982 724
12334,4124 11191 5113 10466 3318 5115 4035 14851 7584 4033
12335,5602 7585 7586 10466 7582 5113 7584 5518 5115 7310
12336,5113 10466 4124 5115 17560 17559 17558 3318 8479 17732
12337,16186 8479 4030 5113 5115 4037 11191 4033 4035 16182
12339,5113 7581 8479 8989 7583 4034 17558 17559 17560 4033
12340,10466 5113 4021 4020 4065 3318 12469 7584 4396 7583
12341,5113 8989 8479 3318 10466 16219 6277 4967 4020 4021
12342,10466 5113 7581 8982 7583 7586 7585 5049 4279 7584
12343,5113 11191 10466 8479 3318 7584 8989 16392 4020 4021
12344,5602 7586 7585 10466 7582 5113 7584 5518 5115 7310
12345,7582 10466 8989 5115 7581 5113 7586 7585 8564 12469
12346,7582 10466 8989 5115 7581 5113 7586 7585 8564 12469
12347,5113 8479 4034 4124 10466 8475 17732 7329 16182 5700
12348,5113 8479 4967 4020 4065 4021 16219 16177 11190 7584
12349,5113 8989 8479 3318 10466 16219 6277 4967 4065 4020
12350,7582 10466 8989 5115 7581 5113 7585 7586 8564 12469
12351,5113 11191 7581 10466 4033 4034 4035 4124 4030 7584
12352,7582 10466 8989 5115 7581 5113 7586 7585 8564 12469
12353,7584 7583 7582 6405 7585 7586 7581 8883 8668 8666
12354,5113 8479 4034 8475 10466 4124 17732 7329 16182 5700
12355,10466 5113 6405 12469 3318 8982 7584 7582 8564 9016
12356,5113 8479 7584 4967 16219 11191 10466 4124 4020 4065
12357,5113 7584 5115 4037 3318 8564 4030 6405 11191 10466
12358,5113 8989 8479 3318 10466 16219 6277 4967 4020 4021
12359,5115 3100 10466 3941 5113 532 15847 14743 4037 17732
12360,10466 5113 4065 4021 4020 3318 7584 12469 4396 7583
12361,5113 11191 7581 4033 4034 10466 4035 4124 5112 4030
12362,5113 8479 4034 8475 10466 4124 17732 7329 16182 4033
12363,10466 7703 5113 11191 4124 3318 5941 4033 14851 4035
12364,7584 5113 10466 11191 4967 8479 9016 4280 5518 5115
12365,4124 17732 4142 5113 16186 4037 10466 5287 4967 11191
12367,5113 7584 4037 3318 5115 8564 6405 4030 11191 10466
12368,10466 5113 7703 4124 11191 5941 3318 4033 4035 14851
12369,10466 5113 7581 8982 7583 4034 6405 4033 4035 4020
12370,5113 8479 4034 8475 10466 4124 17732 16182 7329 5700
12372,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
12373,5113 11191 8479 10466 3318 7584 8989 16392 4065 4020
12374,5113 7584 3318 11191 14851 5115 10466 6289 8982 12469
12375,5113 11191 10466 8479 3318 7584 8989 16392 4065 4020
12376,4124 11191 5113 10466 3318 5115 4035 14851 7584 4033
12378,5113 11191 7581 4035 4034 4033 10466 4124 4030 8479
12379,5113 8479 4034 10466 8475 4124 17732 7329 16182 7583
12380,5115 3100 10466 5113 3941 532 15847 14743 4037 17732
12381,5113 7581 8479 10466 8989 7583 5115 17559 17558 4034
12382,5113 7581 8479 10466 8989 7583 5115 4034 17560 17559
12383,5113 8479 4034 8475 4124 10466 17732 16182 7329 11191
12384,5113 7581 10466 8479 8989 7583 5115 17560 17559 4034
12385,4124 11191 5113 10466 3318 5115 4035 4033 14851 5530
12386,5113 8989 8479 3318 10466 16219 6277 4967 4021 4065
12387,5113 11191 7581 4034 4035 10466 4033 4124 7584 5112
12388,10466 5113 7581 8982 4034 7583 6405 4033 4035 4021
12389,4124 5113 16182 16186 16225 17732 10466 5112 5115 7703
12390,7584 5113 10466 11191 4967 8479 4280 9016 5115 12469
12391,5113 7581 8479 10466 8989 7583 5115 4034 17559 17558
12392,5113 8479 4967 7584 16219 11191 10466 4124 4020 4021
12393,5113 7584 3318 11191 5115 14851 10466 6289 8982 12469
12394,5113 8479 5293 10751 4030 8564 3318 6277 5115 17732
12395,7584 5113 10466 11191 4967 8479 9016 4280 4037 5115
12396,5113 11191 7581 4034 4035 4033 10466 4124 4030 7584
12397,5113 8479 5293 10751 4030 3318 8564 6277 17732 5115
12398,5113 8479 4967 4065 4021 4020 16219 16177 11190 8475
12399,7581 10466 8479 8989 7583 5115 17558 4034 17560 17559
12400,4124 11191 5113 10466 3318 5115 4035 14851 7584 4033
12401,5113 8479 5293 10751 4030 3318 8564 6277 11191 17732
12402,5113 16182 5578 8479 5294 10466 16225 4033 4035 7172
12403,4124 5113 11191 10466 3318 5115 4033 7584 14851 4035
12404,7584 7585 7586 7582 4280 7583 5602 8564 4967 7581
12405,10466 5113 7581 8982 6289 7583 7585 7586 5049 4279
12407,5113 8479 4967 4065 4021 4020 16219 16177 8475 11190
12408,4124 14465 10466 9228 16186 4020 4065 4021 725 724
12409,10466 5113 8982 7583 4034 6405 4035 4033 4021 4020
12410,4124 17732 5113 4142 16186 4037 10466 4967 5287 11191
12411,5113 11191 8479 10466 3318 7584 8989 16392 12469 4021
12412,16186 4124 10466 5115 9228 5287 5113 6405 4037 4030
12413,5113 11191 7581 4033 4034 4035 10466 4124 8479 4030
12414,10466 7703 5113 11191 4124 5941 3318 14851 4035 4033
12415,10466 5113 4065 4021 4020 3318 7584 12469 4396 7583
12416,5113 8479 5293 10751 4030 8564 3318 6277 5115 17732
12417,7584 5113 10466 11191 4967 8479 9016 4280 4037 12469
12418,10466 5113 7581 8982 4034 7583 6405 4033 4035 4021
12419,5113 5294 4030 3827 5287 4756 10466 6405 8478 3100
12420,15847 5113 4034 5115 10466 3941 9104 10290 4033 4035
12421,4124 11191 5113 10466 3318 5115 14851 7584 5530 4035
12422,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
12423,10466 5113 724 725 17559 17558 17560 15201 5578 5941
12424,5113 8479 4034 8475 4124 10466 17732 16182 7329 4033
12425,4124 9228 5578 72 16182 10466 5113 16225 16186 4367
12426,5113 11191 8479 10466 3318 8989 7584 16392 4021 4020
12427,5113 11191 10466 8479 3318 7584 8989 16392 4020 4065
12428,7585 7586 5113 10466 5115 7582 8989 10227 7584 7581
12429,5113 7581 8479 10466 8989 7583 5115 4034 17560 17559
12430,5113 11191 7581 4034 4035 4033 10466 4030 8479 5112
12431,5113 10466 4124 5115 17559 17560 17558 3318 8479 17732
12432,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
12433,5113 7581 8982 4034 7583 6405 4035 4033 4065 4020
12434,10466 5113 7581 8982 4034 7583 6405 4033 4035 4065
12435,5115 3100 10466 3941 5113 532 15847 14743 4037 17732
12436,5113 3100 5115 10466 9002 10290 4020 4065 4021 6277
12437,10466 7703 5113 4124 11191 3318 5941 14851 4033 4035
12439,7581 7585 7586 7582 5113 8564 7583 12469 6405 5518
12440,10466 4124 5937 5926 5275 725 724 11191 5113 9228
12441,4124 5113 16182 16186 16225 17732 10466 5115 5112 7703
12442,10466 5113 4020 4065 4021 3318 12469 4396 7583 4280
12443,10466 5113 7581 8982 4034 7583 6405 4033 4035 4021
12444,10466 6405 5941 6824 4034 5113 4124 7581 725 4020
12445,5113 16182 5578 8479 5294 10466 16225 4033 4035 4124
12446,5113 7581 10466 8479 8989 7583 5115 17559 4034 17560
12447,10466 5113 6405 5941 7583 724 725 5530 7581 4756
12448,4124 16186 4037 17732 5115 5287 4030 4142 5113 5293
12449,5113 11191 7581 10466 4033 4035 4034 4124 4030 7584
12450,4124 11191 5113 10466 3318 5115 5530 4033 4035 14851
12451,5113 11191 7581 10466 4033 4034 4035 4124 5112 4030
12452,5113 10466 4124 5115 17560 17558 17559 3318 8479 17732
12453,5113 11191 7581 4034 4033 10466 4035 4124 8479 4030
12454,4124 17732 5113 4142 16186 4037 10466 4967 5287 11191
12455,5602 7586 7585 10466 7582 5113 7584 5518 5115 7310
12456,5113 11191 7581 4033 4034 4035 10466 4124 8479 4030
12457,5113 7584 5115 11191 8479 10466 3318 9016 4967 5294
12458,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
12459,5113 3827 5530 724 725 4280 10466 4085 5578 4084
12460,10466 7586 7581 7585 7582 5113 8564 10227 7583 12469
12461,5115 10466 5113 3100 7586 7585 12469 8564 12730 7581
12463,10466 5113 4035 4033 5895 7584 7585 7586 4124 8414
12464,5113 11191 8479 10466 3318 8989 7584 16392 4021 4065
12465,10466 5113 4020 4021 4065 3318 7584 12469 4396 7583
12466,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
12467,7586 7585 5113 10466 5115 8989 7582 10227 7584 7581
12468,4033 4035 5113 10466 4124 17558 17559 17560 8479 7584
12470,10466 4124 725 5926 724 5937 5275 5113 11191 9228
12471,10466 17558 17559 17560 4280 4124 4035 4033 8479 7585
12472,5115 10466 5113 3100 7585 7586 12469 8564 12730 7581
12473,5113 7584 3318 11191 14851 10466 5115 6289 8982 724
12474,4124 5113 11191 10466 3318 5115 7584 4035 4033 5530
12475,5113 8479 4967 4020 4065 4021 16219 16177 11190 7584
12476,4124 11191 5113 10466 3318 5115 7584 5530 14851 4033
12477,8479 5113 4967 4065 4020 4021 16219 16177 7584 8475
