user_id,item_list
13579, 4287 9229 3595 3593 4034 6640 5455 16137 9227 8849
13580, 10141 8914 3105 5455 4634 5147 4357 4010 6943 5128
13581, 4657 4658 4728 7583 9948 12194 7172 6359 4638 9475
13582, 3898 5508 4033 10141 5561 5562 4187 5301 5296 4035
13583, 3566 7662 7496 9303 4630 7661 3593 7493 192 5926
13584, 18301 18299 647 8111 11214 5189 4702 6216 12469 10055
13586, 10469 4220 15299 8694 7174 12038 8505 6798 9104 5120
13587, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13588, 17750 3654 15908 17748 10232 3842 4687 17547 735 7495
13589, 10141 8259 3105 3572 3565 4037 6404 9446 3595 3601
13590, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13591, 3898 9228 16182 17558 9224 4033 4365 17559 3278 16186
13592, 3565 3566 7592 3576 3593 8404 8982 3568 5143 3569
13593, 4629 5294 189 5296 7642 6798 17953 4057 4976 5297
13594, 7657 3572 3566 3604 6201 3593 5610 5297 6200 6391
13595, 15120 5508 4658 15114 4634 9302 3531 17951 4731 4726
13596, 12631 12519 17404 12521 15140 14780 8970 12394 12839 14817
13599, 1691 3626 3655 3842 7493 4010 735 6545 1694 738
13600, 4280 5196 4693 4696 4209 4687 6793 6167 8179 15892
13601, 3898 16182 6292 17558 4057 16099 8481 14727 8478 4365
13602, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13603, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13604, 9302 4657 4658 4693 4696 3807 9305 7583 3834 4687
13605, 5714 15892 4870 9104 9938 9939 6866 5708 8834 5433
13606, 12521 4155 14771 14782 14777 9759 11568 2208 1934 16494
13608, 11734 8984 8982 5175 3582 15496 8404 3595 3594 3576
13609, 8029 4273 552 5105 13612 10407 10587 6274 3383 3585
13610, 4654 4657 4634 4656 9229 4035 9655 8984 4728 9103
13611, 17988 18360 10642 8172 4970 3954 9196 10031 1792 17987
13612, 5957 7500 3607 3510 4425 4976 6828 4977 6751 12846
13613, 18070 9477 15031 9476 9126 18065 18068 4527 18140 18141
13614, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13615, 18101 18100 18094 18096 18098 18092 18097 4217 18095 12728
13616, 4604 17807 11505 2789 9409 7213 17971 14729 6404 3568
13617, 4634 5399 4638 17140 4637 11734 4728 192 4731 7192
13618, 3883 17764 5344 10235 2186 9197 14771 5703 10915 3984
13619, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13620, 725 3805 7706 7627 10067 8535 7651 5275 4446 4696
13622, 17750 17752 14660 8380 3830 5339 9336 4009 17620 3829
13623, 4280 4703 192 197 4704 520 189 1943 7595 5044
13624, 8257 9655 6812 2738 4057 5112 9014 9948 5296 4024
13625, 4657 4728 4705 4723 4638 4691 4710 4724 4660 4630
13626, 5830 6511 5457 17816 2467 9546 14712 14969 17681 6914
13627, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13628, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13629, 1889 6202 4832 8984 6200 6203 3568 1023 17752 9655
13630, 10141 10142 5113 8666 8635 8445 7310 4844 5276 4627
13631, 5508 3565 9446 3595 3594 5593 3582 9208 7592 6510
13632, 6201 16186 6202 7329 74 2775 3537 4693 6203 7325
13633, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13634, 3565 6798 3566 10141 3509 4627 8984 5113 5115 6799
13635, 18095 18148 18100 18094 18097 18092 18101 379 18143 18093
13636, 3807 18098 8668 5920 10469 5147 5922 18095 17506 5112
13637, 8111 8400 3503 3505 3501 8397 15462 7055 7058 7406
13638, 15101 15102 11733 5143 15222 12469 735 15227 4480 739
13639, 16224 7583 1023 16220 5460 4792 4243 6806 4795 5458
13640, 9224 11902 4362 16182 4365 7325 4123 15851 7326 7703
13641, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13642, 5726 3902 4792 4795 5724 5722 5455 5723 9224 4768
13643, 6793 9303 7662 3105 7657 7659 6036 10055 14251 14865
13644, 3105 8505 18096 9948 10055 8668 6391 9109 10142 8423
13645, 15707 17750 17752 6546 4010 3834 4437 10068 5602 727
13646, 10199 8062 10192 6655 10197 6657 10195 7149 10191 12305
13647, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13648, 5113 4057 10469 10141 6018 11300 4037 5112 6794 5115
13649, 5724 4984 5722 5723 4983 8445 3608 8526 5729 8635
13650, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13651, 6018 10141 5115 5113 4037 4623 4358 11300 8668 4102
13652, 4629 4346 6174 16219 4357 6172 4359 5296 5610 4976
13653, 5562 7655 5508 4748 8542 8984 7706 5561 4747 249
13654, 7190 7195 9714 8179 5128 4458 5044 5275 6228 4310
13655, 8215 5882 16118 4609 7938 10509 12432 16711 8063 15873
13656, 7885 6930 3568 7887 11734 3569 15907 735 737 7888
13657, 11222 74 4346 6021 75 6018 8186 6808 5115 4357
13658, 16176 16179 4722 4357 4724 4723 8203 16175 16220 4057
13659, 5508 11733 7651 11734 737 736 194 189 3805 3827
13660, 8978 11892 1076 8977 8980 8445 5285 12123 11895 15103
13661, 17748 5143 5128 5649 4747 5656 7354 5664 4762 8666
13662, 7659 7657 14251 11734 735 15907 11733 8526 4440 10813
13665, 10141 10466 8483 14780 4037 7174 5114 8202 6782 18185
13666, 6493 143 8172 142 11594 14215 6446 12874 6298 6801
13667, 5191 5189 7583 9477 5128 8565 15030 5190 12357 15222
13668, 13577 4827 13858 11133 15502 14699 13065 9452 3766 5169
13669, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13670, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13671, 10141 6018 5115 4037 4623 4548 5113 4545 4358 11300
13672, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13673, 4977 9446 18098 18095 16179 16339 7588 16176 12357 12358
13674, 75 76 7437 6357 11406 391 6452 5863 3791 10141
13675, 15222 8565 15227 8567 15228 15225 8515 5508 5714 8563
13676, 4634 4658 3533 3529 3805 3531 7336 3534 7651 3535
13677, 4696 3601 6289 5926 4687 3541 10469 4703 4695 5951
13678, 197 3387 17580 11222 126 4070 5296 8481 14879 14727
13679, 15697 8117 13820 16693 2581 1741 8688 8755 9741 519
13680, 189 197 192 194 7190 126 12516 7310 5518 8389
13681, 18235 18231 18234 10067 18150 15801 5281 4728 17995 6374
13683, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13684, 3922 12816 13590 4914 3951 14276 3074 17556 9883 4874
13685, 10068 3105 5294 4057 14847 10142 16096 5114 16104 17752
13686, 6404 17559 12038 3922 4358 5114 5196 6014 12037 5508
13687, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13688, 8309 8308 520 8257 5516 3834 4010 4294 5560 9014
13689, 5294 5297 8506 8508 5115 5301 4785 5112 8694 4057
13690, 8306 18098 18100 11733 379 18095 18094 18092 3251 739
13691, 4634 4658 4123 4194 5296 4193 16182 17559 9224 4365
13692, 5678 5677 7598 5542 5538 6237 5541 18111 6785 4207
13693, 4696 4695 5926 4687 3541 5275 4703 4693 3834 7671
13694, 3827 9103 15892 5296 5297 10141 4630 7199 5291 17598
13695, 3531 3527 4057 10469 3528 3534 3533 16530 3530 5294
13696, 6793 4768 11220 6796 345 6880 5926 6794 8641 12699
13697, 5142 5128 5147 9224 4762 4362 2301 16182 4365 10055
13698, 3565 3566 3568 6526 17597 17594 5143 7199 7584 9224
13699, 4658 15102 15101 15099 3922 8668 12469 7583 1023 5560
13700, 11273 8186 11256 11258 6018 11255 8172 5196 5508 4207
13702, 17765 6793 5275 5926 9103 10650 2154 6778 11327 3541
13703, 8102 17251 7552 10893 12100 3662 15266 7853 12770 8845
13704, 5921 5919 5922 12199 2103 12181 12201 10636 2835 12227
13705, 4984 4983 14319 4357 8526 1338 13273 4343 8473 8745
13706, 4280 9303 5196 4769 126 735 15907 11734 11733 6156
13707, 5112 6780 11218 10077 4977 5294 3604 345 4037 6821
13708, 8179 6018 12038 8196 7295 6167 5034 6785 15892 16209
13709, 7657 521 7659 7661 4691 3541 4696 7642 4693 5926
13710, 3569 6530 5128 8627 3252 10055 9334 6391 4693 6545
13711, 3807 4629 4346 3815 6943 4357 5044 4630 5510 5220
13712, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13713, 3806 18096 7662 6228 7659 7657 4693 6391 3509 18094
13714, 5294 5296 6776 5814 3119 16233 6915 9246 8483 6326
13715, 8668 4242 8414 8445 8725 3897 8667 10078 4280 9124
13716, 379 4720 18096 7662 18101 7659 18098 7657 4728 8668
13717, 4702 4280 9302 4691 520 3529 8534 10068 4693 4704
13718, 4280 5297 15706 5593 8854 5294 17752 5127 8483 5361
13719, 7478 10567 9446 3565 3572 9948 8506 5560 8423 8623
13720, 4704 7662 7659 194 189 8668 197 6404 4844 9263
13721, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13722, 3922 74 7688 76 9103 7657 6482 8706 14315 4878
13723, 5142 5143 8668 6648 4634 5147 8564 17752 8526 4219
13724, 7495 3842 3654 8857 8856 4010 8858 4976 3655 7494
13725, 189 192 187 194 7711 16184 4175 4691 17752 10277
13727, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13728, 13206 13208 2103 2707 18408 13207 3192 13213 3337 13226
13729, 5143 4480 8473 4783 2301 4489 5128 6057 1212 7584
13730, 7595 3654 4719 15458 4792 4795 5120 3842 5610 7495
13731, 5537 9104 5541 7589 12040 4220 10725 15299 16339 10469
13732, 7495 6793 3568 3654 3842 7172 3655 5296 5897 4010
13733, 5005 9948 3604 4977 7354 4280 18096 6391 7651 4629
13734, 4634 4658 6916 4638 4637 4280 8306 6228 4713 187
13735, 9203 9204 9202 9206 7659 7657 7661 9201 14251 9302
13736, 7885 3807 7887 7888 5510 5560 3815 7889 588 6880
13737, 520 3898 3572 17559 3834 8008 192 15496 3537 4033
13738, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13739, 9199 9202 9204 3593 9205 11733 15908 737 521 16661
13740, 7657 7659 7661 8877 4691 7326 16099 5918 16097 4627
13741, 4702 3806 4704 16659 3509 3601 4420 4416 231 5722
13742, 5510 9132 3815 8445 6289 6943 8349 6292 4629 3641
13743, 9126 9476 7199 8505 9093 739 11733 736 737 8667
13744, 5726 5723 5724 8641 4410 10141 4967 5281 8535 8668
13745, 11218 5133 1023 10163 4785 4976 8564 4977 566 4487
13746, 4703 4704 3593 9199 9203 9204 3582 4719 9201 4634
13747, 4251 4289 7662 9035 7661 4752 7657 9043 4440 6552
13748, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13749, 9303 3898 8984 6135 8478 17558 7602 8470 6391 9305
13750, 11733 15908 739 738 736 737 13837 17550 13838 8668
13751, 7336 7335 9224 16182 4365 7699 16410 7325 4193 4123
13752, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13753, 3898 17558 4034 4033 4365 17559 9224 16181 4035 7329
13754, 4124 4123 4034 4365 4035 2775 4359 4191 16376 7326
13755, 189 194 197 16184 7335 3387 5297 126 5560 7642
13756, 18096 4019 6526 4984 18097 8567 379 18094 8984 5275
13757, 3807 5510 3815 5560 4629 4720 6943 5044 8349 502
13758, 6344 4845 6046 6323 6363 6361 11837 5830 1013 3748
13759, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13760, 8414 5918 8984 15496 5887 3622 5750 5921 6526 7642
13761, 8445 8526 8032 4747 6046 8306 8668 8564 4844 1212
13762, 9303 7172 4446 7581 8627 6552 7607 5114 15100 9911
13763, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13764, 3572 5192 3593 4762 8414 15496 6526 5189 8623 7688
13766, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13767, 7584 4755 4795 5460 5458 9224 3831 9229 17140 18097
13768, 4280 4629 5679 15706 3105 4346 5926 7190 5593 14315
13769, 8306 5190 10068 5192 5191 8309 189 3827 4770 6228
13770, 11222 5855 9083 8526 6802 7868 12389 16265 8032 8363
13771, 3565 3566 8414 7581 3568 4127 15099 9302 6404 10846
13772, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13773, 10068 6530 3877 3879 15101 9712 3876 9461 5897 7437
13774, 9930 1772 1158 1104 2016 8309 16768 8414 2015 1752
13775, 10067 3251 8567 8563 5297 8627 8309 10163 8570 18185
13776, 10572 4294 16592 6917 9795 3993 9143 3995 6982 4289
13777, 5196 18185 7172 3897 2738 17752 9446 2586 4755 4768
13778, 4658 5593 7583 10227 5895 6648 5623 4728 1212 8667
13779, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13780, 4193 4035 4279 4365 4033 17559 17509 7172 9228 9224
13781, 2554 14180 809 2553 2819 2214 2555 17161 10796 10362
13782, 7662 11734 7659 739 735 16376 4343 4346 74 738
13784, 6391 8505 4420 8508 10914 3509 4207 546 7190 5921
13785, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13786, 5296 8186 6018 8478 4037 9224 5115 7199 3901 5508
13787, 4657 15100 15101 4658 5726 15102 9093 4691 7172 18185
13788, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13789, 3807 5700 17558 5560 16182 3635 3815 3834 5510 4124
13790, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13791, 739 735 736 737 15908 738 13838 13837 11222 5297
13792, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13793, 3898 17558 4033 4034 4365 17559 9224 16181 4035 7329
13794, 8567 8563 15222 5296 15223 4771 17502 9224 4755 7583
13795, 1381 5814 10363 15339 13040 15270 9387 11595 11593 17377
13796, 5296 4037 5007 8478 9224 5695 5006 4024 3897 187
13797, 4702 7661 8535 4693 4737 12469 4691 8111 5268 4747
13798, 15100 15102 12469 15120 231 13202 3879 5553 9448 7588
13799, 4696 5120 5204 4695 4693 5206 4687 5926 5202 5192
13800, 18143 18148 18168 18150 18158 18146 114 7371 18233 3627
13801, 4806 8984 7602 9334 15106 9124 8627 9305 16653 5416
13802, 5510 8668 18094 3827 379 4629 3815 4057 7606 8481
13803, 4013 8926 17752 8984 7479 9655 7310 9103 5120 2586
13804, 8564 5897 10163 6526 8008 8668 8982 12469 8623 14614
13805, 5508 5700 8506 5562 8668 10830 5561 14851 18031 3074
13806, 192 194 197 5682 17957 7661 187 7640 4691 10167
13807, 5726 3529 8668 5723 3527 3528 3533 5724 7594 3534
13808, 6229 16179 4984 4343 4357 16176 17870 4359 10466 10469
13809, 16868 4637 14617 16850 16862 16863 13419 13425 16881 16866
13810, 15119 18235 18233 18230 6530 15223 18238 18231 15101 18236
13811, 192 189 187 10055 17752 10068 3254 10067 4199 8457
13812, 4976 9014 3105 5005 8473 6391 3604 15496 4396 14847
13813, 4280 4629 8849 8523 8506 5593 8508 5142 8502 4747
13814, 521 4396 5194 12357 12358 6391 9446 5196 5429 8473
13815, 7496 7493 3842 3655 8564 5736 5752 144 4010 3105
13816, 5189 5190 10068 11733 11734 4771 9128 10813 4770 9002
13817, 4630 6528 8008 9228 6546 9446 4035 7687 9448 3806
13818, 7490 8857 7489 8858 8856 16306 3655 17864 232 8853
13819, 16137 15513 15148 11000 4284 16578 6144 17785 5357 5079
13820, 5190 5192 5191 7584 11782 8627 11222 4771 4634 4770
13821, 1943 4702 5275 5929 12851 17596 8627 586 18033 5714
13822, 15223 15227 15228 15225 5147 5751 7583 5530 5455 1023
13823, 16584 207 9013 10290 9710 8884 151 17768 618 12734
13824, 7659 7657 192 197 14251 194 187 74 9103 3564
13825, 15227 15223 5144 4762 15225 5143 4487 4785 15228 5135
13826, 16184 4968 5610 16200 3250 4976 11222 4970 16241 4023
13827, 15101 15099 15102 3529 5189 5192 5191 8179 6018 7640
13828, 192 7657 7659 7661 197 7199 3834 187 4446 17559
13829, 735 3531 737 738 8414 9303 15100 5508 15101 6528
13830, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13831, 5608 8668 8506 3074 5518 6229 8641 10055 5895 10227
13832, 4346 10232 4357 10914 6135 4359 16376 2103 5731 5753
13833, 17014 17013 17024 15940 17012 5305 17029 1594 4786 1906
13834, 3531 5562 3527 5561 17957 3528 3533 3534 18185 3805
13835, 7662 7657 7594 15030 7661 5508 4755 5297 4629 4795
13836, 7884 5561 5508 4034 7887 4035 9224 7888 10466 6292
13837, 3568 6530 15385 6292 4420 4844 3611 10466 6545 5112
13839, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13840, 18098 18101 18100 18094 18095 18092 18097 18093 9143 5455
13841, 3572 3566 7584 3593 7885 4976 9948 4977 7884 7887
13842, 5509 2850 7708 10868 7479 7895 12741 8342 11960 8130
13843, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13844, 4693 3655 4279 15707 17752 7491 9103 4280 192 18185
13845, 9302 5143 4762 14847 1023 4487 5128 5144 10067 3105
13846, 3898 17558 16182 17560 9224 4194 17719 16225 4365 4033
13847, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13848, 3537 7494 8186 5520 13388 16936 3831 6767 10233 10003
13849, 4630 4627 4976 11733 5113 11734 3509 10469 735 5275
13850, 5562 7706 15150 8257 8542 8984 7710 4748 8261 5508
13851, 4346 16376 4359 5673 16374 5649 529 4362 4343 8399
13853, 17750 7354 3516 5128 15707 9948 5291 3514 4808 3517
13855, 13546 17859 12335 8961 8963 9326 714 15923 9948 5128
13856, 16209 5034 345 5113 5523 6785 18185 2429 4201 7304
13857, 7496 7495 13208 4669 3654 4671 8213 3842 15502 74
13858, 3565 3582 3576 8404 9446 9208 3591 8982 4124 4123
13859, 7495 7493 3842 13206 4719 5752 3654 4634 3655 13210
13860, 7182 3050 4540 4832 14628 11580 14304 14877 3757 15465
13861, 7495 7493 9229 18299 4034 4357 3842 4346 5297 3834
13862, 4018 5142 5128 4346 5147 5115 8483 10469 2301 4627
13863, 18095 18094 18100 4638 3541 18101 6174 5254 18092 18097
13864, 9103 6793 17953 17598 5610 187 6798 17952 5455 7642
13865, 8858 8853 8857 8854 6696 15655 8023 15512 1077 8855
13866, 3105 10141 14315 10142 3104 14865 4629 8478 9948 15892
13867, 8468 8467 15136 17988 7669 9487 9486 9488 11221 8935
13869, 17750 3519 3516 17748 3518 8257 4689 5927 4688 5291
13870, 10067 8179 18148 18146 6018 13863 5275 4219 12038 18158
13871, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13872, 15101 15100 15099 8445 4280 5143 4983 7195 8641 4985
13873, 16220 16211 16175 17332 16232 16179 16178 16200 17329 671
13874, 3572 192 6526 3566 194 197 3593 5276 8414 187
13875, 10914 17783 6135 5731 3991 3641 10232 3542 3642 7494
13876, 5296 8478 4037 4968 345 5005 6780 6888 4762 8473
13877, 4357 6156 12704 16376 16374 17870 4359 4343 6901 5532
13878, 17750 17748 9948 194 4703 11214 4728 4219 5128 5951
13879, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13880, 4696 3541 5926 4977 4687 4695 5275 15502 5005 3834
13881, 4702 4704 7662 1944 7659 7657 194 3541 14847 6404
13882, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13883, 18310 10783 8641 13387 4520 18308 16307 4184 17965 5474
13885, 5296 4748 7642 5115 10055 4747 5695 189 7583 4219
13886, 6167 8380 4539 8381 6059 5943 10564 4530 8851 18322
13887, 5918 5920 7642 5922 3641 5508 10914 6135 17835 5731
13888, 4010 5736 5508 5739 15222 5741 8349 5561 5743 4748
13889, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13890, 8404 3582 3595 3594 3576 9446 7592 9208 3807 9205
13891, 7581 14847 10141 4209 7671 2301 9106 8668 5143 9302
13892, 3572 3593 10068 9205 8984 7657 9262 7659 3582 7661
13893, 5296 4037 17594 9448 17597 3902 9224 192 15892 8478
13894, 18175 126 5120 12194 4664 4513 5149 4806 256 4755
13895, 4704 4669 4123 4194 4193 4691 5296 4037 7661 194
13896, 8347 7493 7496 3654 5736 3991 7495 5737 5752 14851
13897, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13898, 3533 3528 3534 4703 3530 3536 4704 10142 14847 3535
13899, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13900, 18150 189 4771 192 194 187 5192 5191 5189 4775
13901, 9199 9203 9201 5147 4762 5142 9205 1023 3877 9208
13902, 5190 5192 5191 5175 3654 8627 5736 3626 7195 4771
13903, 4034 9224 4361 3922 4124 4193 9228 7336 17735 13918
13904, 8308 5114 6018 3252 4057 7688 8666 8635 12357 4037
13905, 9093 8505 4035 4691 7584 8915 6391 4696 4693 4844
13906, 11366 6805 16700 17132 12748 864 3790 12613 12018 12020
13907, 4123 4194 4034 4035 4365 17732 17735 18276 17559 4142
13908, 4127 10167 18158 5294 4346 4357 18168 9014 17752 5297
13910, 9712 17597 17596 17595 4472 6790 6262 5085 5680 3381
13911, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13912, 192 197 194 10726 3387 17580 18185 9947 16184 7310
13913, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13914, 3572 3566 3593 4769 5532 3582 5120 8982 9446 7592
13915, 4687 3541 4763 7354 5610 6510 4691 4440 3568 9305
13916, 12194 9655 8128 13210 1105 1558 8483 7314 4693 9224
13917, 8984 8470 10169 6391 7671 3604 3531 8202 345 8429
13918, 3254 18185 3250 18093 9081 2962 726 10039 8709 17092
13919, 8186 4207 4420 6018 7199 11261 11260 5296 4762 8468
13920, 10245 4483 4310 14887 10844 2289 7243 4221 6013 4845
13921, 15101 15099 15102 16104 16101 16103 10232 9939 7640 12469
13922, 7336 7334 7331 7332 7323 16137 4906 3822 8855 9223
13923, 17870 4357 4346 4359 16374 16377 5304 4352 3968 18025
13924, 6528 8008 9446 3572 5562 3827 4057 6228 4207 6292
13925, 5296 4037 8478 3074 6780 13208 17955 5005 4976 9224
13926, 15798 10068 7354 4703 5294 17791 4357 5637 8856 8389
13927, 3565 3566 5143 6228 3593 2301 6375 4702 8404 17955
13928, 10163 4361 4693 8478 8564 4034 3897 8032 4365 9477
13929, 9477 3806 9475 4037 15030 5112 4629 8483 5301 15892
13930, 4035 4033 4194 9224 4124 9228 4193 4365 4123 12199
13931, 5530 12229 10638 5188 7391 16419 7673 180 16138 12264
13932, 4790 16224 16182 657 8873 8871 17559 484 4191 5211
13933, 8414 15496 5751 8445 8984 6526 8668 8873 8627 8982
13934, 3565 6793 15119 15120 3566 3568 6530 4627 3641 3593
13935, 4702 5275 4695 6528 4704 3541 8008 4687 5926 15100
13936, 75 5297 15496 8564 4762 8179 76 15118 4687 8984
13937, 5562 9477 3805 5561 4844 15030 6156 6018 3601 3991
13938, 8179 6018 5529 12038 14847 12037 75 5434 3100 8196
13939, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13940, 2729 7012 7014 13906 2730 13486 13478 2935 6053 6851
13941, 4657 4658 6793 4637 8473 5275 9948 3604 5147 7583
13942, 4034 4035 9224 3922 9227 4028 4192 7334 6948 8418
13943, 9204 9201 3876 15101 15099 15102 9208 9205 10068 11733
13945, 7657 3572 3566 14251 7594 4719 8261 3593 5296 3654
13946, 5114 5112 5625 3626 4627 4037 6018 4410 10466 8483
13947, 16383 16222 9227 4363 13949 14247 3948 14492 2962 15819
13948, 7581 8668 8666 8111 10055 4702 15119 6530 5189 4703
13949, 12166 7202 1126 9366 9869 9877 4897 17134 3692 11776
13950, 521 4693 192 12257 10067 9260 9655 3991 12259 4057
13952, 5561 12259 3805 9093 7655 4528 7704 9208 5143 9133
13953, 5562 3805 4057 5561 74 7651 4748 4747 5645 3816
13954, 4771 5192 13556 5191 5189 4775 5211 5174 4790 5195
13955, 7354 5294 4703 17791 10068 4357 5637 8856 6374 156
13956, 10142 10141 14852 14847 14851 3104 14864 5610 14867 3100
13957, 4035 4033 4365 9224 4194 3898 9229 4193 4124 3823
13958, 8186 1023 4785 6018 5196 4207 5508 7199 8478 5560
13960, 18230 18150 5297 5115 16219 16179 16220 18153 18162 9103
13961, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13962, 16530 16510 9655 12194 762 16534 16532 16017 16512 754
13963, 192 197 8668 9655 187 4669 4671 4762 7640 10232
13964, 192 197 187 194 14597 18233 18148 18157 18158 18235
13966, 192 197 194 9208 12355 10726 12358 9199 4767 3387
13967, 3807 3815 5510 4057 5560 15891 345 5296 4976 17955
13968, 8111 189 2313 5189 15119 12469 4634 12187 4702 4693
13969, 4658 4634 3898 12038 4314 7889 3951 3278 9224 8478
13970, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13972, 16659 11734 738 11733 6880 15908 736 739 737 7479
13973, 8008 12469 9446 4446 10469 6526 8668 8623 8666 5120
13974, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13975, 3529 4658 4657 3533 3527 3528 3536 6985 4722 3535
13976, 725 192 5508 189 5562 194 5523 187 5700 5112
13977, 6798 521 5897 2103 6778 6794 6806 5301 5112 18182
13978, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13979, 3807 5510 3815 16171 5560 4720 16768 6943 724 4629
13980, 5529 5745 4302 4695 8855 13889 6172 10650 373 231
13981, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13982, 9199 9203 725 7496 9206 9201 7493 4630 12357 3654
13983, 8309 8308 6035 6119 7354 5294 3806 5143 7708 5560
13985, 5204 5202 5206 5192 9265 4763 4368 5560 14970 4369
13987, 3569 5296 5610 4057 5645 5114 7354 6289 6799 8627
13988, 7496 7493 12357 5143 4779 12358 3842 3655 3654 7584
13989, 4657 4634 8668 5142 15908 9446 2301 10813 6510 8666
13990, 18100 7310 8565 10167 18094 192 187 18096 4209 189
13991, 15114 11733 11734 9475 15908 738 9126 5700 15232 5897
13992, 192 5296 17750 197 10141 4057 187 5301 4024 189
13993, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13994, 9199 9204 9201 15102 15100 6528 9448 8008 3877 11222
13995, 10067 3834 9128 7642 9133 4010 6160 6136 3991 11222
13996, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
13997, 18098 18230 18234 9302 18231 18100 18236 5724 379 18094
13998, 3531 3533 5128 4082 3527 4755 5143 3528 10167 4785
13999, 17748 8565 3509 4691 7354 8567 586 10068 3541 10163
14000, 4217 14754 7320 4221 7311 17782 14284 8636 4431 4413
14001, 10186 10181 10184 8884 10412 16251 10742 8726 475 921
14003, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
14004, 7584 4755 4795 5460 9224 5458 3831 9229 18097 17140
14005, 7493 4194 4123 4035 4033 3654 3842 3568 9228 4010
14006, 13208 13210 7183 7640 14979 13215 14977 6883 8179 4271
14007, 9303 7602 9305 5926 4396 8349 7607 4242 5322 16402
14008, 18148 18146 10141 8483 3105 5114 14315 8978 15892 9948
14009, 5887 7642 1147 8257 8390 18181 5610 17140 1149 1148
14010, 7657 7661 9475 8984 9477 3604 7671 5142 8179 5602
14011, 7496 7493 5508 9477 5561 8984 3842 4057 5143 17559
14012, 189 192 194 187 18143 231 18148 18168 4691 4728
14013, 18148 18143 18146 4014 17503 18158 8186 16162 16161 5291
14014, 4695 5275 4687 5926 3542 4693 10055 9224 4755 5951
14015, 16278 18031 5378 3580 5012 2599 6130 5085 14517 17291
14016, 18185 14353 9334 3571 4806 9476 4242 7192 6391 5190
14017, 3572 3593 3582 8404 3541 4687 3595 3594 3576 3568
14018, 10141 3568 14847 9128 14865 6530 9133 9334 14864 14852
14019, 4702 3827 4691 4693 8186 8478 7642 4634 14779 7199
14020, 379 18096 4194 18098 4123 18097 4193 18095 18093 18092
14021, 11920 3490 7951 6083 6009 6028 10853 13209 12703 12704
14022, 9641 2289 1558 10232 5471 7354 3830 10914 6135 4976
14023, 4702 4696 4687 4704 3541 5926 4191 5275 4693 4737
